model,dataset,point_index,layer,point_type,include_in_main_depth_axis,relative_depth,selected_wd,wd_at_grid_max,wd_at_grid_min,wd_grid,wd_grid_max,wd_grid_min,n_wd_candidates,lr,lr_times_selected_wd,val_loss_selection_convention,val_loss_at_selected_wd,val_loss_by_wd,val_loss_by_wd_mean_pinball,train_loss,val_loss,test_loss,n_probe_params,constant_forecast_floor_val_loss,val_over_floor
chronos2,m4_hourly,10,L10,block_depth,True,0.8333333333333334,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.11051983386278152,"{""1e-05"": 0.2614358365535736, ""0.0001"": 0.27516496181488037, ""0.001"": 0.2757187485694885, ""0.01"": 0.2638418674468994, ""0.1"": 0.2658366858959198, ""0.3"": 0.26656410098075867, ""1"": 0.2683582603931427, ""3"": 0.25266924500465393, ""10"": 0.2597782015800476, ""30"": 0.22103966772556305, ""45"": 0.2279634326696396, ""65"": 0.2340271770954132, ""90"": 0.2870582342147827}","{""1e-05"": 0.1307179182767868, ""0.0001"": 0.13758248090744019, ""0.001"": 0.13785937428474426, ""0.01"": 0.1319209337234497, ""0.1"": 0.1329183429479599, ""0.3"": 0.13328205049037933, ""1"": 0.13417913019657135, ""3"": 0.12633462250232697, ""10"": 0.1298891007900238, ""30"": 0.11051983386278152, ""45"": 0.1139817163348198, ""65"": 0.1170135885477066, ""90"": 0.14352911710739136}",0.09394828235220105,0.11051983194326172,0.12431574406685265,12304,0.4292622189257891,0.2574646150314207
chronos2,m4_hourly,11,L11,block_depth,True,0.9166666666666666,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.1092056855559349,"{""1e-05"": 0.29255667328834534, ""0.0001"": 0.26081547141075134, ""0.001"": 0.26828527450561523, ""0.01"": 0.2881230413913727, ""0.1"": 0.2583460807800293, ""0.3"": 0.26754048466682434, ""1"": 0.28018718957901, ""3"": 0.2586541771888733, ""10"": 0.2686885595321655, ""30"": 0.2184113711118698, ""45"": 0.23141063749790192, ""65"": 0.24583926796913147, ""90"": 0.2632947862148285}","{""1e-05"": 0.14627833664417267, ""0.0001"": 0.13040773570537567, ""0.001"": 0.13414263725280762, ""0.01"": 0.14406152069568634, ""0.1"": 0.12917304039001465, ""0.3"": 0.13377024233341217, ""1"": 0.140093594789505, ""3"": 0.12932708859443665, ""10"": 0.13434427976608276, ""30"": 0.1092056855559349, ""45"": 0.11570531874895096, ""65"": 0.12291963398456573, ""90"": 0.13164739310741425}",0.09477187681093363,0.10920568892575858,0.12155731201513123,12304,0.4292622189257891,0.2544032158223505
chronos2,m4_hourly,12,L12,block_depth,True,1.0,45.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.45,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.11103632301092148,"{""1e-05"": 0.26390302181243896, ""0.0001"": 0.26679742336273193, ""0.001"": 0.28560715913772583, ""0.01"": 0.2642185091972351, ""0.1"": 0.2586807608604431, ""0.3"": 0.2571676969528198, ""1"": 0.2598969638347626, ""3"": 0.24086709320545197, ""10"": 0.24092337489128113, ""30"": 0.22291332483291626, ""45"": 0.22207264602184296, ""65"": 0.238161101937294, ""90"": 0.26514604687690735}","{""1e-05"": 0.13195151090621948, ""0.0001"": 0.13339871168136597, ""0.001"": 0.14280357956886292, ""0.01"": 0.13210925459861755, ""0.1"": 0.12934038043022156, ""0.3"": 0.1285838484764099, ""1"": 0.1299484819173813, ""3"": 0.12043354660272598, ""10"": 0.12046168744564056, ""30"": 0.11145666241645813, ""45"": 0.11103632301092148, ""65"": 0.119080550968647, ""90"": 0.13257302343845367}",0.0943949124141138,0.1110363258688732,0.12111884534700226,12304,0.4292622189257891,0.2586678281325037
chronos2,m4_hourly,13,L12+LN,head_input_diagnostic,False,,30.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.3,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.09893406927585602,"{""1e-05"": 0.2598314583301544, ""0.0001"": 0.28232479095458984, ""0.001"": 0.2640514671802521, ""0.01"": 0.2685849070549011, ""0.1"": 0.2767407298088074, ""0.3"": 0.2686443030834198, ""1"": 0.25467678904533386, ""3"": 0.25008025765419006, ""10"": 0.23456133902072906, ""30"": 0.19786813855171204, ""45"": 0.20098204910755157, ""65"": 0.20852825045585632, ""90"": 0.23493947088718414}","{""1e-05"": 0.1299157291650772, ""0.0001"": 0.14116239547729492, ""0.001"": 0.13202573359012604, ""0.01"": 0.13429245352745056, ""0.1"": 0.1383703649044037, ""0.3"": 0.1343221515417099, ""1"": 0.12733839452266693, ""3"": 0.12504012882709503, ""10"": 0.11728066951036453, ""30"": 0.09893406927585602, ""45"": 0.10049102455377579, ""65"": 0.10426412522792816, ""90"": 0.11746973544359207}",0.08381490583880304,0.09893406823789345,0.11026668841488489,12304,0.4292622189257891,0.23047466997089067
chronos2,monash_electricity_hourly,0,Emb,block_depth,True,0.0,1e-05,False,True,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,1.0000000000000001e-07,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.36154279112815857,"{""1e-05"": 0.7230855822563171, ""0.0001"": 0.7235358953475952, ""0.001"": 0.723784327507019, ""0.01"": 0.7232792973518372, ""0.1"": 0.7231010794639587, ""0.3"": 0.7231566905975342, ""1"": 0.7232096195220947, ""3"": 0.7241884469985962, ""10"": 0.725357711315155, ""30"": 0.7348697185516357, ""45"": 0.772027850151062, ""65"": 0.7476364374160767, ""90"": 0.7330852746963501}","{""1e-05"": 0.36154279112815857, ""0.0001"": 0.3617679476737976, ""0.001"": 0.3618921637535095, ""0.01"": 0.3616396486759186, ""0.1"": 0.36155053973197937, ""0.3"": 0.3615783452987671, ""1"": 0.36160480976104736, ""3"": 0.3620942234992981, ""10"": 0.3626788556575775, ""30"": 0.36743485927581787, ""45"": 0.386013925075531, ""65"": 0.37381821870803833, ""90"": 0.36654263734817505}",0.3652917395961849,0.3615428015930962,0.36183556180646403,12304,0.36157585617922644,0.9999085818768999
chronos2,monash_electricity_hourly,1,L1,block_depth,True,0.08333333333333333,0.3,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.003,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.2715652585029602,"{""1e-05"": 0.5585757493972778, ""0.0001"": 0.5490188598632812, ""0.001"": 0.5459864735603333, ""0.01"": 0.5537397265434265, ""0.1"": 0.5484699606895447, ""0.3"": 0.5431305170059204, ""1"": 0.5465924143791199, ""3"": 0.5658228993415833, ""10"": 0.5813171863555908, ""30"": 0.5880712270736694, ""45"": 0.5974602103233337, ""65"": 0.5975744724273682, ""90"": 0.6141999363899231}","{""1e-05"": 0.2792878746986389, ""0.0001"": 0.2745094299316406, ""0.001"": 0.2729932367801666, ""0.01"": 0.27686986327171326, ""0.1"": 0.27423498034477234, ""0.3"": 0.2715652585029602, ""1"": 0.27329620718955994, ""3"": 0.2829114496707916, ""10"": 0.2906585931777954, ""30"": 0.2940356135368347, ""45"": 0.29873010516166687, ""65"": 0.2987872362136841, ""90"": 0.30709996819496155}",0.25691578266781406,0.27156529586961253,0.28119144503396887,12304,0.36157585617922644,0.7510603687404467
chronos2,monash_electricity_hourly,2,L2,block_depth,True,0.16666666666666666,0.01,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.0001,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.1656028777360916,"{""1e-05"": 0.3344442546367645, ""0.0001"": 0.3381536304950714, ""0.001"": 0.33477309346199036, ""0.01"": 0.3312057554721832, ""0.1"": 0.3354071080684662, ""0.3"": 0.3313106596469879, ""1"": 0.33630135655403137, ""3"": 0.3350541293621063, ""10"": 0.34163275361061096, ""30"": 0.349236398935318, ""45"": 0.3599388301372528, ""65"": 0.3801225423812866, ""90"": 0.4157208204269409}","{""1e-05"": 0.16722212731838226, ""0.0001"": 0.1690768152475357, ""0.001"": 0.16738654673099518, ""0.01"": 0.1656028777360916, ""0.1"": 0.1677035540342331, ""0.3"": 0.16565532982349396, ""1"": 0.16815067827701569, ""3"": 0.16752706468105316, ""10"": 0.17081637680530548, ""30"": 0.174618199467659, ""45"": 0.1799694150686264, ""65"": 0.1900612711906433, ""90"": 0.20786041021347046}",0.13500606651595623,0.16560287415298797,0.17713637263265275,12304,0.36157585617922644,0.45800313080335125
chronos2,monash_electricity_hourly,3,L3,block_depth,True,0.25,1.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.01,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.1202922984957695,"{""1e-05"": 0.24173326790332794, ""0.0001"": 0.24433596432209015, ""0.001"": 0.2495657056570053, ""0.01"": 0.24117186665534973, ""0.1"": 0.24562609195709229, ""0.3"": 0.24605904519557953, ""1"": 0.240584596991539, ""3"": 0.2411321997642517, ""10"": 0.24581411480903625, ""30"": 0.2636004686355591, ""45"": 0.2760908305644989, ""65"": 0.28538092970848083, ""90"": 0.2993193566799164}","{""1e-05"": 0.12086663395166397, ""0.0001"": 0.12216798216104507, ""0.001"": 0.12478285282850266, ""0.01"": 0.12058593332767487, ""0.1"": 0.12281304597854614, ""0.3"": 0.12302952259778976, ""1"": 0.1202922984957695, ""3"": 0.12056609988212585, ""10"": 0.12290705740451813, ""30"": 0.13180023431777954, ""45"": 0.13804541528224945, ""65"": 0.14269046485424042, ""90"": 0.1496596783399582}",0.11753947868237707,0.12029229417329526,0.14550721658152024,12304,0.36157585617922644,0.33268895618314903
chronos2,monash_electricity_hourly,4,L4,block_depth,True,0.3333333333333333,1.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.01,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.11182241141796112,"{""1e-05"": 0.23338305950164795, ""0.0001"": 0.2273724228143692, ""0.001"": 0.23223483562469482, ""0.01"": 0.2308698445558548, ""0.1"": 0.22894836962223053, ""0.3"": 0.23114275932312012, ""1"": 0.22364482283592224, ""3"": 0.22576311230659485, ""10"": 0.23533211648464203, ""30"": 0.24281030893325806, ""45"": 0.24574704468250275, ""65"": 0.2555639147758484, ""90"": 0.2865714728832245}","{""1e-05"": 0.11669152975082397, ""0.0001"": 0.1136862114071846, ""0.001"": 0.11611741781234741, ""0.01"": 0.1154349222779274, ""0.1"": 0.11447418481111526, ""0.3"": 0.11557137966156006, ""1"": 0.11182241141796112, ""3"": 0.11288155615329742, ""10"": 0.11766605824232101, ""30"": 0.12140515446662903, ""45"": 0.12287352234125137, ""65"": 0.1277819573879242, ""90"": 0.14328573644161224}",0.11134241409653228,0.11182240863110272,0.14864507397167556,12304,0.36157585617922644,0.3092640360800928
chronos2,monash_electricity_hourly,5,L5,block_depth,True,0.4166666666666667,0.3,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.003,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.11035808175802231,"{""1e-05"": 0.22164997458457947, ""0.0001"": 0.22791633009910583, ""0.001"": 0.2292741984128952, ""0.01"": 0.22225473821163177, ""0.1"": 0.2248004674911499, ""0.3"": 0.22071616351604462, ""1"": 0.22073276340961456, ""3"": 0.2249256819486618, ""10"": 0.22148504853248596, ""30"": 0.22903206944465637, ""45"": 0.23499572277069092, ""65"": 0.24875995516777039, ""90"": 0.26588600873947144}","{""1e-05"": 0.11082498729228973, ""0.0001"": 0.11395816504955292, ""0.001"": 0.1146370992064476, ""0.01"": 0.11112736910581589, ""0.1"": 0.11240023374557495, ""0.3"": 0.11035808175802231, ""1"": 0.11036638170480728, ""3"": 0.1124628409743309, ""10"": 0.11074252426624298, ""30"": 0.11451603472232819, ""45"": 0.11749786138534546, ""65"": 0.12437997758388519, ""90"": 0.13294300436973572}",0.10671628464863153,0.11035807841663597,0.15170465054289076,12304,0.36157585617922644,0.30521417990346544
chronos2,monash_electricity_hourly,6,L6,block_depth,True,0.5,3.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.03,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.11023260653018951,"{""1e-05"": 0.22593890130519867, ""0.0001"": 0.22700148820877075, ""0.001"": 0.2260449230670929, ""0.01"": 0.2268940657377243, ""0.1"": 0.22709375619888306, ""0.3"": 0.2239135503768921, ""1"": 0.22492635250091553, ""3"": 0.22046521306037903, ""10"": 0.22299012541770935, ""30"": 0.22442278265953064, ""45"": 0.23290859162807465, ""65"": 0.25024542212486267, ""90"": 0.27344608306884766}","{""1e-05"": 0.11296945065259933, ""0.0001"": 0.11350074410438538, ""0.001"": 0.11302246153354645, ""0.01"": 0.11344703286886215, ""0.1"": 0.11354687809944153, ""0.3"": 0.11195677518844604, ""1"": 0.11246317625045776, ""3"": 0.11023260653018951, ""10"": 0.11149506270885468, ""30"": 0.11221139132976532, ""45"": 0.11645429581403732, ""65"": 0.12512271106243134, ""90"": 0.13672304153442383}",0.10969366231556431,0.11023261548794863,0.1479109495821345,12304,0.36157585617922644,0.3048671906713494
chronos2,monash_electricity_hourly,7,L7,block_depth,True,0.5833333333333334,1.0,False,False,1e-05|0.0001|0.001|0.01|0.1|0.3|1|3|10|30|45|65|90,90.0,1e-05,13,0.01,0.01,chronos2_quantile_loss (SUM over quantiles) = 2Q x mean pinball,0.10788832604885101,"{""1e-05"": 0.22105340659618378, ""0.0001"": 0.2199721336364746, ""0.001"": 0.22420388460159302, ""0.01"": 0.22314152121543884, ""0.1"": 0.22383132576942444, ""0.3"": 0.2188500612974167, ""1"": 0.21577665209770203, ""3"": 0.21814368665218353, ""10"": 0.21746227145195007, ""30"": 0.23354165256023407, ""45"": 0.23291915655136108, ""65"": 0.24347442388534546, ""90"": 0.28299978375434875}","{""1e-05"": 0.11052670329809189, ""0.0001"": 0.1099860668182373, ""0.001"": 0.11210194230079651, ""0.01"": 0.11157076060771942, ""0.1"": 0.11191566288471222, ""0.3"": 0.10942503064870834, ""1"": 0.10788832604885101, ""3"": 0.10907184332609177, ""10"": 0.10873113572597504, ""30"": 0.11677082628011703, ""45"": 0.11645957827568054, ""65"": 0.12173721194267273, ""90"": 0.14149989187717438}",0.10588432619965486,0.10788832235199805,0.150738148942931,12304,0.36157585617922644,0.2983836462203378
