model,dataset,family,depth_index,label,relative_depth,is_phase1_entrance,val_loss,val_mase,val_mase_ratio_vs_native,test_loss,test_mase,test_mae,test_wql,mase_ratio_vs_native,mase_ratio_ci_lo,mase_ratio_ci_hi,wql_ratio_vs_native,wql_ratio_ci_lo,wql_ratio_ci_hi,loss_ratio_vs_native,within_budget_mase,budget_fragile_mase,gap_closure_mase,gap_closure_valid,selected_hard_cut,selected_wd,selected_epoch,selected_kappa,n_adapter_params
timesfm3,m5,hard,14,L14,0.7,False,40.081743127517115,86.61253028293379,94.81247724439365,40.90095684546551,89.90784340753869,90.27661994609625,104.38919791907729,92.308063371584,83.14965135539214,101.97509044111163,193.3856827779977,161.32003469583972,229.11981373629771,153.32563649351644,False,False,,,,,,,0
timesfm3,m5,hard,15,L15,0.75,False,85.07612770022327,93.01237712460829,101.81822261474255,86.79493071286733,97.60108756047391,96.02698890234379,189.03230194240697,100.20668980824777,90.99873392684191,110.24005662353319,350.19083877402124,318.35515581180715,385.37716288373554,325.3686227009729,False,False,,,,,,,0
timesfm3,m5,hard,16,L16,0.8,False,26.723437178225918,72.82427815641849,79.71883736671435,27.853159016325275,76.90171452961405,80.55408960376668,61.107360056779484,78.95471706518389,71.18665197414563,87.25212255705216,113.20413206452672,99.08380775972164,129.61509601184719,104.41328672746344,False,False,,,,,,,0
timesfm3,m5,hard,17,L17,0.85,False,24.10003892156004,63.73122696372643,69.7649114569999,24.51642013870123,65.83111310422414,66.13397725327985,51.87461012095755,67.58856991710589,61.69907870062692,74.01045752349926,96.10004767792623,89.25608261275475,102.73677150252884,91.90483578443647,False,False,,,,,,,0
timesfm3,m5,hard,18,L18,0.9,False,12.919946102695612,37.59066919909966,41.14952485972381,12.990254019962922,36.979328003823625,36.33635597644248,27.19904577528201,37.96654466888618,34.185764273563194,41.85848038357281,50.38745524455906,46.89382550164183,53.87273820464654,48.69663497967995,False,False,,,,,,,0
timesfm3,m5,hard,19,L19,0.95,False,1.5989236568904106,3.7461645963051406,4.100828648934182,1.6488736030709652,4.035207527153771,4.451751347625448,3.4506786417691306,4.142933230481321,3.7787365339339947,4.517002980067061,6.392537336126276,5.8168030805258795,6.979858091616348,6.181141327412291,False,False,,,,,,,0
timesfm3,m5,hard,20,L20,1.0,False,0.25735728340761077,0.9135140521608434,1.0,0.2667587611625213,0.9739977215816643,0.9608890069600525,0.5397979644590013,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True,False,,,,,,,0
timesfm3,m5,noa,0,Emb,0.0,True,0.5813826019697972,1.582806973737149,1.7326574998963045,0.6031277131943302,1.7276198908794063,1.61580743083106,1.1870714460162097,1.7737412034947506,1.6592575332954596,1.9000018892935864,2.199103227826955,2.0349433369198877,2.389342059360244,2.2609480961972155,False,False,0.9768409148036133,True,False,0.0,625,,1803584
timesfm3,m5,noa,1,L1,0.05,False,1.5592280346473664,2.470744678793727,2.7046597399890904,1.6118714188346426,2.778572826344415,2.562288625064764,3.094174345809893,2.852750848156319,2.6279662263047068,3.1097478752477183,5.732097098422648,5.143114787541462,6.414903237291222,6.042431040728289,False,False,0.9482944173062569,True,False,0.1,1450,,1803584
timesfm3,m5,noa,2,L2,0.1,False,2.1959078691274154,3.420465232214535,3.7442940523177524,2.2533733667308136,3.590739946925153,3.45495562483801,4.25062910188988,3.6865999451150557,3.363842933262727,4.038580995145447,7.874481531529975,7.161178390136863,8.674015661253868,8.447232836555116,False,False,0.9175863194794717,True,False,0.0,1500,,1803584
timesfm3,m5,noa,3,L3,0.15,False,2.990943883552806,4.831194534551154,5.288582614710037,3.1631039866736828,5.154808828296304,4.927772267409351,6.150843395992978,5.292423908266916,4.848634880867662,5.7827922925758495,11.39471395035271,9.807092394075331,13.19987667003735,11.85754489520432,False,False,0.8933652223695908,True,False,1.0,1500,,1803584
timesfm3,m5,noa,4,L4,0.2,False,4.065819330570352,4.487178499229578,4.91199723596536,3.73448387834862,5.056984217784009,4.8854090884339145,7.786152173018241,5.191987728238242,4.580672269040967,5.903631918059374,14.424196987889188,12.26452556985032,16.975577161601255,13.999479762441267,False,False,0.8679819328745563,True,False,0.0,1500,,1803584
timesfm3,m5,noa,5,L5,0.25,False,5.393617845673598,5.156905390940848,5.645129791646452,6.06794726894102,5.619315912657348,5.339945198199208,14.011719224802444,5.7693316813228295,5.268500390654643,6.357891249376057,25.957339870381563,18.500428739775483,37.183139104703,22.746946501390283,False,False,0.8585011898362604,True,False,1.0,1475,,1803584
timesfm3,m5,noa,6,L6,0.3,False,9.013352609317721,5.325430548474975,5.829609884903358,9.61450524867036,5.916342125876072,6.161457652326902,22.377627202564437,6.074287439059495,5.41933348214977,6.856861130097862,41.455560554015506,34.52697436630652,49.67197496089041,36.041947438842605,False,False,0.9028309781171796,True,False,0.0,1475,,1803584
timesfm3,m5,noa,7,L7,0.35,False,13.71059625840369,6.909559251598213,7.563714247475681,14.769175379330875,7.10613081878422,7.351163175146672,36.73061388120225,7.295839262585391,6.72406084180187,7.947755218653347,68.04511372697482,49.71161662510485,91.61772501261558,55.36528702925276,False,False,0.8903526625489605,True,False,0.0,1475,,1803584
timesfm3,m5,noa,8,L8,0.4,False,11.11665145791214,8.262296368427542,9.044520277366013,10.5909804051159,9.660711046355004,10.97811017421811,23.9164025536393,9.91861770545734,8.772751736358535,11.207058477174208,44.30621107956364,34.189825808164116,59.4943982101784,39.702465099781314,False,False,0.8803873656977745,True,False,1.0,1500,,1803584
timesfm3,m5,noa,9,L9,0.45,False,13.693215496212472,9.003197452367806,9.85556536439858,13.718035087330652,10.065809932405319,11.091280264563341,28.001132101521932,10.334531292393127,9.4636317163096,11.341454861380148,51.873356227983095,43.249909034037735,60.69453132612824,51.42487177383844,False,False,0.8851587107625399,True,False,1.0,1500,,1803584
timesfm3,m5,noa,10,L10,0.5,False,11.477130596419327,9.917875584810446,10.856839652713077,11.882722896474009,10.395341732504098,11.227761649333425,29.901667080726124,10.672860420682726,9.75889028651544,11.680655654796999,55.39418273037451,42.27902156145961,70.19815073716867,44.5448271115434,False,False,0.8844878136589807,True,False,1.0,1500,,1803584
timesfm3,m5,noa,11,L11,0.55,False,11.537667612538083,9.86485086619581,10.798794876621008,13.164151730883212,10.56053714897145,11.560551484194423,32.78756127720547,10.842465967807716,9.84356754753501,11.908189835985594,60.74043148729908,45.954352207276976,77.42668153127534,49.34852626213475,False,False,0.8862933771763364,True,False,1.0,1475,,1803584
timesfm3,m5,noa,12,L12,0.6,False,12.33600912476314,13.224908150601964,14.47696192447124,15.259129303102275,16.00116473576206,15.872377131225742,44.772433997236824,16.42833897986737,14.590253725390172,18.35782518141398,82.94294707485392,63.99708315927527,103.13959104176053,57.20197993349405,False,False,0.8343144481405758,True,False,1.0,1500,,1803584
timesfm3,m5,noa,13,L13,0.65,False,12.375278567084829,10.774238052816665,11.794277304581227,15.538173626397402,11.916843175600404,12.32581350074937,32.943522474424896,12.234980546205767,11.03874132922944,13.565033064630892,61.02935661760358,50.34062643060522,73.12691454625397,58.24803488621263,False,False,0.8890295879957929,True,False,0.0,1500,,1803584
timesfm3,m5,noa,14,L14,0.7,False,9.618018775040866,10.960835221440309,11.998540356892532,9.841014597252125,11.793436437353893,14.02758093624861,24.41557340659551,12.108279286529193,10.93762142614293,13.388866207148283,45.230947528795134,36.22231815325974,55.60428298649535,36.89106424983186,False,False,0.8783428442532689,True,False,1.0,1500,,1803584
timesfm3,m5,noa,15,L15,0.75,False,11.237921472724157,12.358344253848825,13.528357034701507,10.963349675859204,12.530786711956273,14.791518616515324,25.16162569610416,12.865314193556495,11.663792108596065,14.134822333355595,46.61304293972608,37.61285409710423,57.026250191598976,41.098367783991336,False,False,0.8803980435544173,True,False,0.0,1500,,1803584
timesfm3,m5,noa,16,L16,0.8,False,7.0348048592341765,8.916949927371943,9.761152448919228,6.16177813560908,9.152654740255047,9.83453507989659,13.922782694357625,9.396998101178461,8.395904883308665,10.57488464871389,25.792580948895164,21.744825145814932,30.033280810732663,23.098690774977214,False,False,0.8922836434111218,True,False,0.0,1500,,1803584
timesfm3,m5,noa,17,L17,0.85,False,4.670973747968674,8.026912515299442,8.786851714335901,4.779876486263202,9.211776510081004,10.432754709072091,11.046760738401293,9.457698212190989,8.416373509737912,10.630016606368061,20.46462096142327,17.49672523684947,23.927916654572666,17.918348643668686,False,False,0.8729857357994064,True,False,0.0,1500,,1803584
timesfm3,m5,noa,18,L18,0.9,False,1.804069827076133,3.923476203576562,4.2949270394865815,2.0645790402670854,4.265770658099,4.746816995043588,5.0529819894335795,4.379651577800265,4.05536278597176,4.714125076143957,9.360876331754607,7.871923211217965,11.21624544436211,7.739498531443742,False,False,0.908575399511309,True,False,0.0,1500,,1803584
timesfm3,m5,noa,19,L19,0.95,False,0.35979179079637275,1.1739783530270083,1.2851234748387916,0.38436758148533695,1.2742096940583139,1.2608620318980392,0.8368697544164012,1.3082265654473386,1.2646319071066883,1.3582423569531645,1.550338848082046,1.4537071388668295,1.659791682580984,1.440880816098719,False,False,0.9019302852322651,True,False,0.0,1450,,1803584
timesfm3,m5,noa,20,L20,1.0,False,0.25735728340761077,0.9135140521608434,1.0,0.2667587611625213,0.9739977215816643,0.9608890069600525,0.5397979644590013,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True,False,,False,,,,,0
timesfm3,m5,probe,0,Emb,0.0,True,0.2861892019348745,1.0225644786762158,1.119374656862062,0.30182422416014526,1.1133023948014138,1.0621900359920533,0.6041901210652494,1.1430236130260492,1.114044955592823,1.1749343734838111,1.1192893653661393,1.0864964582466399,1.1591064491892835,1.131450089379672,False,False,0.9957191163864548,True,,,,,0
timesfm3,m5,probe,1,L1,0.05,False,0.28021687752645436,0.9939969223358079,1.0881024982424614,0.2954966880892979,1.0910184723927576,1.0554208099622346,0.595826608892284,1.1201447890669236,1.0948346571417402,1.1483685768424259,1.1037955830186132,1.0736863844243787,1.1411448560736168,1.1077300209430354,False,False,0.9966470632937484,True,,,,,0
timesfm3,m5,probe,2,L2,0.1,False,0.2786042185798856,1.0099736806586992,1.1055918387568187,0.2945881787943476,1.1014264017120003,1.06232435774656,0.5975269200704636,1.1308305731181856,1.10261945801743,1.1625398848443804,1.1069454859269794,1.0726243175438166,1.1496379250513615,1.1043242872719423,False,False,0.9959866637104327,True,,,,,0
timesfm3,m5,probe,3,L3,0.15,False,0.27788803424999003,1.004511330668376,1.0996123467310501,0.2934538260642581,1.0953338792755545,1.0564913874421267,0.5939128881095045,1.124575401980257,1.0972792778726173,1.1545212476738251,1.1002503292222277,1.0668507670153007,1.1417730891707998,1.100071933103157,False,False,0.9969052287070715,True,,,,,0
timesfm3,m5,probe,4,L4,0.2,False,0.2779224446142903,1.0119655442434523,1.1077722798568121,0.29350668263003116,1.106896299509951,1.0677090068503567,0.5963515816388371,1.136446497752042,1.1069442914134051,1.1692468678783559,1.1047681186358589,1.0709007081184079,1.1474673757787037,1.100270076795018,False,False,0.9957028970342833,True,,,,,0
timesfm3,m5,probe,5,L5,0.25,False,0.27912190070247833,1.0224954891119669,1.119299135785965,0.29379548692635,1.1031596138515518,1.0603370921003215,0.5962579446568489,1.132610055863522,1.1032346943204394,1.1646403061450517,1.1045946519165428,1.072307056736458,1.1440893197139879,1.1013527190110046,False,False,0.9960656615278157,True,,,,,0
timesfm3,m5,probe,6,L6,0.3,False,0.2788306073150562,1.0070231276540307,1.102361945360336,0.2930832459868593,1.093692469658159,1.0620958757545955,0.5951982934059012,1.122890172558231,1.0966945329043187,1.1517243587393298,1.102631600329252,1.069517433321828,1.141535654166325,1.0986827375776422,False,False,0.9976467399590773,True,,,,,0
timesfm3,m5,probe,7,L7,0.35,False,0.2791987093492546,1.0190562971997046,1.1155343421255641,0.29317504714975373,1.1013547329373332,1.061394932468962,0.5963379363396293,1.1307569910418838,1.1020582774020535,1.1622467873830022,1.1047428401055452,1.0691383038398272,1.1494032567154686,1.099026873089797,False,False,0.9977227569950754,True,,,,,0
timesfm3,m5,probe,8,L8,0.4,False,0.2789455779636179,1.0143114170857794,1.1103402456552345,0.2928287501354481,1.099656906371431,1.0683966533705254,0.5974311406027617,1.1290138385392834,1.1006600217707727,1.1596515995861378,1.1067680501565467,1.0712329913058634,1.150717088942042,1.0977287076132576,False,False,0.9982697223270728,True,,,,,0
timesfm3,m5,probe,9,L9,0.45,False,0.27916482045450286,1.0032319415330917,1.098211832822963,0.2929474983563405,1.0877348450917579,1.0593708102464392,0.5964097855438407,1.1167735005841668,1.0915380340095882,1.1441720593752887,1.1048759439868898,1.0716956447274302,1.1452092088762231,1.098173859706388,False,False,0.9985633537522355,True,,,,,0
timesfm3,m5,probe,10,L10,0.5,False,0.2791950955332918,1.022313082451003,1.1190994599730615,0.2931111348892441,1.1070301345850424,1.0709550439370727,0.5964127696119997,1.136583905748104,1.1070176155766307,1.1680164615318562,1.1048814721073266,1.069263024761016,1.1484383966758511,1.098787284855727,False,False,0.9983689307106899,True,,,,,0
timesfm3,m5,probe,11,L11,0.55,False,0.2792647664243256,1.0060841752482597,1.1013340986583064,0.29274432472031536,1.0913880075249502,1.0637150713137822,0.59938271979619,1.1205241894741367,1.0939740873571215,1.1488142294025399,1.11038343836088,1.0711021245224064,1.1585628257120404,1.0974122216063318,False,False,0.9986076255078262,True,,,,,0
timesfm3,m5,probe,12,L12,0.6,False,0.2785128289478198,1.0044066264429938,1.0994977297471795,0.29242622920575034,1.0911572829361342,1.0707536867776775,0.6000095062646186,1.1202873053585956,1.0929535623215183,1.149832560085624,1.1115445884757322,1.0723361132309945,1.1585220826378575,1.096219775243263,False,False,0.9987082297973859,True,,,,,0
timesfm3,m5,probe,13,L13,0.65,False,0.2787668513603338,1.012094439396064,1.1079133780175978,0.29272361199250657,1.0951286334503039,1.0683830895263642,0.5986770017388665,1.1243646768207387,1.0967716896571287,1.15360241468063,1.109076063928613,1.0724991603849119,1.1533057542787748,1.0973345756924038,False,False,0.998771622312223,True,,,,,0
timesfm3,m5,probe,14,L14,0.7,False,0.2786043441733559,1.0189587173951218,1.1154275240592715,0.2929740404525331,1.0991868423257105,1.0709701008546681,0.600333108184692,1.1285312254537443,1.100862376650896,1.1586862377554836,1.1121440755827239,1.0765591668589556,1.1536789515734123,1.09827335820487,False,False,0.9985923343381989,True,,,,,0
timesfm3,m5,probe,15,L15,0.75,False,0.2784501116808134,1.006101196798642,1.1013527317054306,0.2927839147310903,1.0901921774569432,1.0683491448192344,0.5992183858077119,1.1192964349922625,1.0932814382421165,1.1474182671190694,1.1100790022583045,1.0748563573340806,1.150214262226096,1.0975606328922531,False,False,0.9987974960637953,True,,,,,0
timesfm3,m5,probe,16,L16,0.8,False,0.2780309390447294,1.0071744123773134,1.102527552800008,0.2922409236687058,1.0921790656174717,1.0669074938192324,0.596209392458437,1.1213363660069902,1.095452686793069,1.1492991160554789,1.1045047067859408,1.0723560412363053,1.140898004868011,1.0955251193817759,False,False,0.9984435019383685,True,,,,,0
timesfm3,m5,probe,17,L17,0.85,False,0.27941461740673046,1.035477547766205,1.133510256702529,0.29338454712495093,1.117269504453093,1.0821784339246932,0.5976042453244536,1.1470966304097416,1.1176806891830442,1.1781844471208551,1.1070887344367575,1.0767730831447524,1.1414141388070715,1.0998122267714687,False,False,0.9977909627644376,True,,,,,0
timesfm3,m5,probe,18,L18,0.9,False,0.2802522843063788,1.0193946155514,1.1159046903986916,0.29376444256089573,1.0926336275049522,1.0533861303819463,0.5914900836230772,1.1218030630817455,1.0996338908417826,1.1459415096226355,1.0957619749749945,1.070405305003612,1.125320000972276,1.1012363428315721,False,False,0.9967050460308705,True,,,,,0
timesfm3,m5,probe,19,L19,0.95,False,0.28149606399806854,1.0235638504674687,1.1204686430890816,0.2949092703523072,1.0980420346435893,1.047375866789992,0.5899204648571701,1.1273558554741696,1.1031582688894557,1.1546793502228632,1.0928541856366627,1.0650282057558624,1.1257338315208127,1.105527964918968,False,False,0.9594786633584749,True,,,,,0
timesfm3,m5,probe,20,L20,1.0,False,0.27735827730982815,0.9956313261260706,1.089891637431286,0.2932572124938246,1.0800363924399248,1.0483119280172222,0.5921701302525882,1.1088695266001911,1.087174360973893,1.132120337666954,1.0970217919329792,1.0619204736534278,1.1397603198627706,1.0993348867562,False,False,,False,,,,,0
