model,dataset,family,depth_index,label,relative_depth,is_phase1_entrance,val_loss,val_mase,val_mase_ratio_vs_native,test_loss,test_mase,test_mae,test_wql,mase_ratio_vs_native,mase_ratio_ci_lo,mase_ratio_ci_hi,wql_ratio_vs_native,wql_ratio_ci_lo,wql_ratio_ci_hi,loss_ratio_vs_native,within_budget_mase,budget_fragile_mase,gap_closure_mase,gap_closure_valid,selected_hard_cut,selected_wd,selected_epoch,selected_kappa,n_adapter_params
tirex,m5,hard,10,L10,0.8333333333333334,False,0.35087050119315394,1.21812895613168,1.3377379907384999,0.35070490612442257,1.2169654723697392,1.196950784710506,0.7262361099864062,1.2241405447690905,1.1806478840693864,1.273479588461455,1.305185957831139,1.2501273901997305,1.3696867764524767,1.2895318820113228,False,False,,,,,,,0
tirex,m5,hard,11,L11,0.9166666666666666,False,0.35009487038691534,1.2543234415508466,1.377486440979934,0.34672846104807525,1.2449623728413222,1.2175281279058525,0.7128855613258698,1.2523025113764037,1.200748728836533,1.3087734942647367,1.2811924543390039,1.2149038738572089,1.357470039154328,1.2749106075054066,False,False,,,,,,,0
tirex,m5,hard,12,L12,1.0,False,0.2572816388896144,0.9105885940035315,1.0,0.2719629588199225,0.9941386857660982,0.985198325896391,0.5564234779182051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True,False,,,,,,,0
tirex,m5,noa,0,Emb,0.0,True,0.27710653328201695,0.9715112033563527,1.066904647998023,0.29600230995423465,1.085621284145554,1.070792270542936,0.6028090128540073,1.0920219680506225,1.0672735333831926,1.117851999320458,1.0833637270471554,1.0459173147582128,1.1235199067261148,1.0883920047002782,False,False,0.9489143666820595,True,False,0.1,1350,,328256
tirex,m5,noa,1,L1,0.08333333333333333,False,0.27117561172509125,0.9527450022634919,1.0462957789473442,0.2874138214348154,1.058434359401474,1.046255193541479,0.5840179021488339,1.0646747526838558,1.0433778134377665,1.085511692663379,1.0495924872434752,1.0260383567928273,1.0739242639780935,1.05681237872222,False,True,0.9422011478068661,True,False,1.0,1350,,328256
tirex,m5,noa,2,L2,0.16666666666666666,False,0.2727318435502132,0.968872284614582,1.0640066117617375,0.2877519800761388,1.0712615965671357,1.039442133554681,0.5837101898959053,1.077577617595281,1.0551658321475037,1.1011493958569527,1.049039469146396,1.0266964578810198,1.0711911596313786,1.05805577834837,False,False,0.8893638499362367,True,False,10.0,875,,328256
tirex,m5,noa,3,L3,0.25,False,0.2665919507213847,0.9368634191680916,1.0288547707906586,0.28224332205496216,1.0336136796310553,1.0230419660626955,0.5760848640609157,1.0397077333677414,1.0232998926327888,1.0559700683368178,1.0353352921344574,1.0159214541464863,1.0553842508239084,1.0378006007863987,True,True,0.9338294235614741,True,False,0.1,1050,,328256
tirex,m5,noa,4,L4,0.3333333333333333,False,0.2666663237303524,0.9355425207468198,1.0274041723206468,0.2811848153146908,1.0304829981183374,1.0245058059556305,0.5759058455676807,1.0365585937582056,1.0203709497560307,1.0514833216807054,1.0350135614736578,1.017842265843344,1.0549763962310033,1.0339085018591612,True,True,0.9310465536275332,True,False,0.1,1350,,328256
tirex,m5,noa,5,L5,0.4166666666666667,False,0.26787336880184764,0.9430393328786403,1.0356371022971356,0.28296683300002157,1.0369469053187856,1.0237938929991317,0.5784761206425009,1.0430606113267775,1.0248513976205422,1.0601368368553103,1.0396328400929509,1.0223428132029786,1.05607214786184,1.040460929781931,True,True,0.9164255233176619,True,False,0.0,650,,328256
tirex,m5,noa,6,L6,0.5,False,0.26815501812006565,0.9473866953249382,1.0404113356610571,0.2824766796992253,1.036611360221224,1.0298768459483818,0.5790265197307096,1.0427230878983405,1.0256788245347688,1.0595580241901879,1.040622013106045,1.0216718928855992,1.0588755419429288,1.0386586501519288,True,True,0.918490519865122,True,False,1.0,1400,,328256
tirex,m5,noa,7,L7,0.5833333333333334,False,0.27395208611487204,0.9703830576464061,1.0656657287787668,0.2873028679288753,1.0554852239717438,1.037185763819092,0.5849982518435355,1.061708229529737,1.040268144695925,1.0848212293898851,1.0513543641836243,1.0307467846098588,1.072040482873357,1.0564044058628954,False,True,0.8672340269075998,True,False,10.0,1250,,328256
tirex,m5,noa,8,L8,0.6666666666666666,False,0.2652305411352627,0.9353007579967659,1.0271386706971408,0.2794025537365948,1.0193363037265666,1.0200818217379963,0.5739991295433798,1.0253461798854058,1.0113145879634367,1.0389297824474084,1.0315868260824148,1.0154595782583842,1.0484591685985207,1.027355177149688,True,False,0.9326815598937162,True,False,1.0,1300,,328256
tirex,m5,noa,9,L9,0.75,False,0.26398864359850815,0.9372200311608837,1.0292463987938432,0.2786575545030753,1.0155301204138019,1.0131277830280472,0.5692418157904542,1.0215175558038154,1.0084367091645903,1.0340185255297032,1.0230370183519348,1.011657146867413,1.0351099654688192,1.024615836333747,True,False,0.9222914737065704,True,False,0.1,700,,328256
tirex,m5,noa,10,L10,0.8333333333333334,False,0.2608101355438014,0.9263121556205249,1.0172674704257634,0.275266322122446,1.0023183499068593,0.9995879841902984,0.5620443901239365,1.0082278903918298,0.9981199223867948,1.0179387588297193,1.0101018602355913,1.0033991377178866,1.0175797656074181,1.0121463721267674,True,False,0.9632913786289488,True,False,0.0,1200,,328256
tirex,m5,noa,11,L11,0.9166666666666666,False,0.25945520818585405,0.9217959187531868,1.012307780729364,0.27387916363903697,1.0002318906369818,0.9954766654820071,0.5598683130498556,1.0061291296255996,1.0016247824255546,1.0105295855785157,1.006191031234949,1.0030482647156451,1.0092958238130636,1.0070458301653618,True,False,0.9757072191150105,True,False,0.0,1275,,328256
tirex,m5,noa,12,L12,1.0,False,0.2572816388896144,0.9105885940035315,1.0,0.2719629588199225,0.9941386857660982,0.985198325896391,0.5564234779182051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True,False,,False,,,,,0
tirex,m5,probe,0,Emb,0.0,True,0.2808496684319418,0.9840980582368943,1.0807274160004223,0.29939144067750634,1.09581987462423,1.0718929460955524,0.6062932610046877,1.1022806881112113,1.077072098140437,1.128604082557013,1.089625591057129,1.0543308246415335,1.1298734201106693,1.100853741173427,False,False,0.9432192786239738,True,,,,,0
tirex,m5,probe,1,L1,0.08333333333333333,False,0.2736008707433939,0.9685683000138886,1.0636727786754292,0.2900723695954066,1.0771347543855188,1.0663234720612467,0.5939875421832155,1.0834854027991703,1.0616697204586532,1.107167785957596,1.067509847725247,1.0378203525482483,1.101605946241072,1.0665877840646494,False,False,0.9253903531682465,True,,,,,0
tirex,m5,probe,2,L2,0.16666666666666666,False,0.27235033343197734,0.9653233752192247,1.0601092321781058,0.28845865215452116,1.0733743723137585,1.0603711720732523,0.590931424388662,1.0797028499968293,1.0578283485964934,1.1033458178448974,1.0620174163023537,1.0339663581794711,1.0942757559449392,1.06065419131405,False,False,0.8863329817788163,True,,,,,0
tirex,m5,probe,3,L3,0.25,False,0.27148761428210116,0.97173339994509,1.0671486622435349,0.2889278620652115,1.0838548317385353,1.0742653354713452,0.5940378205317197,1.090245100866687,1.0661417308909378,1.1167855676604341,1.0676002075869342,1.0346891867038506,1.1054214862245169,1.0623794626992646,False,False,0.8496119058270679,True,,,,,0
tirex,m5,probe,4,L4,0.3333333333333333,False,0.26969457652334494,0.9588960710934199,1.053050826034947,0.28692076540061534,1.0707536896481287,1.0646939068458618,0.5926379195555515,1.0770667161221976,1.0552078751313574,1.1008948287105356,1.0650843163067787,1.0326181933308842,1.1042940355942887,1.0549994258247388,False,False,0.8546438708124179,True,,,,,0
tirex,m5,probe,5,L5,0.4166666666666667,False,0.26942212792923886,0.9558890939420596,1.0497485914460645,0.2868979520356382,1.0680245856719504,1.0653645107934577,0.5940836356751769,1.074321521698871,1.051499539591237,1.0991775280333558,1.0676825462107977,1.0329512056239127,1.109408800516779,1.0549155417359788,False,False,0.8557525754782868,True,,,,,0
tirex,m5,probe,6,L6,0.5,False,0.2687783431091154,0.9596784043614364,1.0539099772182239,0.28720359632190856,1.0752581758252442,1.0724455560271822,0.5964469355247726,1.0815977601722984,1.0561683389872072,1.1090560902434263,1.0719298505453267,1.0345315994451152,1.1166688849407909,1.0560393870110727,False,False,0.8443232608176515,True,,,,,0
tirex,m5,probe,7,L7,0.5833333333333334,False,0.26812877338237434,0.9541265868135781,1.0478130223646067,0.2866843668672875,1.0701061381565675,1.0641673735017179,0.5929797432681938,1.076415346750064,1.0517097029560392,1.1028366504628866,1.065698639257207,1.032683099383751,1.102343296600646,1.054130195197327,False,False,0.8355914932614231,True,,,,,0
tirex,m5,probe,8,L8,0.6666666666666666,False,0.2679297786689442,0.9517888670211669,1.045245760038013,0.2854002314754797,1.060169393310095,1.0504305865509815,0.5882511471786288,1.0664200161299553,1.0447998889704035,1.0896686160151476,1.0572004426907062,1.0266014042235534,1.0918883533623753,1.049408466189157,False,True,0.8235910934934473,True,,,,,0
tirex,m5,probe,9,L9,0.75,False,0.2674823357076704,0.9487062725586186,1.0418604832150349,0.28464319773075236,1.0558284196502759,1.0422151915430362,0.5862439412540474,1.0620534486459892,1.042247636722816,1.0839008007013227,1.053593107622655,1.0241962401695082,1.0876300351987311,1.0466248748206404,False,True,0.7759001027035881,True,,,,,0
tirex,m5,probe,10,L10,0.8333333333333334,False,0.26744837899699464,0.9557335334019657,1.0495777562949125,0.28437103860023366,1.0603212073000845,1.0406281217282407,0.5804455817592636,1.066572725195766,1.0459822403931867,1.0888477823795384,1.0431723404823507,1.0142280842274531,1.0763812926182752,1.04562415350293,False,True,0.702986689604288,True,,,,,0
tirex,m5,probe,11,L11,0.9166666666666666,False,0.2682283264478199,0.9569325521602992,1.0508945076425895,0.28502457361412414,1.0619182722271698,1.0409573778716075,0.5795089697953363,1.0681792062129034,1.0501557465512525,1.087971377454231,1.0414890686559506,1.014591211510782,1.0726820350012507,1.0480271830063823,False,False,0.7297719874409468,True,,,,,0
tirex,m5,probe,12,L12,1.0,False,0.27125396036351,0.9737705693212538,1.069385862873522,0.2882505928144883,1.0829500052730914,1.0435608032338313,0.5829253825598915,1.0893349396604095,1.0683814502028737,1.1126847740790613,1.0476290194310998,1.020771443915535,1.078468391001586,1.0598891630876486,False,False,,False,,,,,0
