model,dataset,family,depth_index,label,relative_depth,is_phase1_entrance,val_loss,val_mase,val_mase_ratio_vs_native,test_loss,test_mase,test_mae,test_wql,mase_ratio_vs_native,mase_ratio_ci_lo,mase_ratio_ci_hi,wql_ratio_vs_native,wql_ratio_ci_lo,wql_ratio_ci_hi,loss_ratio_vs_native,within_budget_mase,budget_fragile_mase,gap_closure_mase,gap_closure_valid,selected_hard_cut,selected_wd,selected_epoch,selected_kappa,n_adapter_params
chronos2,m4_hourly,hard,10,L10,0.8333333333333334,False,0.14111375421968125,4.817552997208364,5.921678818946723,0.15065489595627968,4.96599490192722,397.44603603542777,0.07746623613191209,5.345821567417277,4.619721445959646,6.115801156209781,1.8622630705987833,1.6242225290155954,2.2197021536376127,2.2693498986350225,False,False,,,,,,,0
chronos2,m4_hourly,hard,11,L11,0.9166666666666666,False,0.1721271455344808,6.303108793018363,7.747706326170663,0.17558399840961886,6.194787961348462,473.26005151994406,0.08979745223581942,6.6685994938298565,5.761050651960626,7.642803365663726,2.1587014870306316,1.8041623546642196,2.7007571904232197,2.6448627936289224,False,False,,,,,,,0
chronos2,m4_hourly,hard,12,L12,1.0,False,0.05579916121018695,0.8135451355102796,1.0,0.06638680797830963,0.928948869561024,256.5790662383331,0.04159790169012156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True,False,,,,,,,0
chronos2,m4_hourly,noa,0,Emb,0.0,False,0.34484680611213653,10.076251467907095,12.385608404611714,0.34059567311565386,10.162748447571255,850.4419231800889,0.16424124862760797,10.940051471695828,9.379744553314255,12.593439366594417,3.9483060912808274,3.306451870785824,4.735650005723221,5.130472205064231,False,False,0.020960505936422794,True,False,100.0,25,,590592
chronos2,m4_hourly,noa,1,L1,0.08333333333333333,False,0.13264086933536384,3.012287595469319,3.7026680684162936,0.13139233980612217,2.5407272741110867,501.95700689269603,0.08986957695487202,2.73505610197008,2.3944571073707857,3.1300849362810497,2.1604353417714277,1.8200874061662384,2.504318931369269,1.9791935146068718,False,False,0.8311300144730702,True,False,0.0,1500,,590592
chronos2,m4_hourly,noa,2,L2,0.16666666666666666,False,0.08946309890598059,1.4980863344683413,1.8414298962388818,0.1002970565579661,1.6571804330157593,435.48626834150934,0.0751233503544375,1.7839307278546581,1.6653252943329675,1.9201046643691564,1.8059408600476927,1.5214969045541908,2.091245153758327,1.510797997559031,False,False,0.9208115498833037,True,False,0.0,1500,,590592
chronos2,m4_hourly,noa,3,L3,0.25,False,0.07236423277303235,1.060879691724113,1.3040206934046723,0.08679199935192995,1.2383093118541286,421.9257962746948,0.07490875027277581,1.3330220342905346,1.2538206627482649,1.4160288050533212,1.8007819440220643,1.4804534814324366,2.09829160926379,1.3073681653783873,False,False,0.9606421618983555,True,False,0.1,1500,,590592
chronos2,m4_hourly,noa,4,L4,0.3333333333333333,False,0.06831260907947163,1.0044371304857227,1.2346421687540543,0.08387972531086615,1.2343474129822083,403.13679725137644,0.06989378590483979,1.328757107552648,1.2655189876696447,1.3958671788073735,1.680223834978623,1.382683967521597,1.9699301699814862,1.2634999010386512,False,False,0.955438818483754,True,False,1.0,1000,,590592
chronos2,m4_hourly,noa,5,L5,0.4166666666666667,False,0.06464881864589646,0.9363885390033365,1.150997649830462,0.07598298501564574,1.1167483744380817,335.6675769244838,0.055711312577825085,1.202163446267826,1.1410963814773736,1.2714999366087143,1.3392817982224114,1.137959748163632,1.5437064453558984,1.1445494568811236,False,False,0.9481996109341986,True,False,1.0,1050,,590592
chronos2,m4_hourly,noa,6,L6,0.5,False,0.06527357346392486,0.9648824694775718,1.1860220501132601,0.07753737736315616,1.2150149056588206,332.4202485442563,0.05635389805151469,1.3079459434973828,1.2430782025258105,1.3778842446046826,1.3547293435932444,1.1489968869494307,1.5680046439098603,1.1679636319988411,False,False,0.8858053406245756,True,False,1.0,750,,590592
chronos2,m4_hourly,noa,7,L7,0.5833333333333334,False,0.06281555873228109,0.8878749263417751,1.0913652944220158,0.07448253793044741,1.0546942821030556,326.0556380429748,0.05518436069391749,1.1353631148735375,1.085243980570098,1.1940970275580354,1.3266140466653003,1.1390540050637812,1.5089206312648236,1.1219478718540419,False,False,0.9221822063385607,True,False,0.1,725,,590592
chronos2,m4_hourly,noa,8,L8,0.6666666666666666,True,0.06055066213438302,0.8881107200083229,1.091655129191171,0.07256339680766047,1.0368628665451798,305.28713603037045,0.05107336340072655,1.1161678543568827,1.0648263237461606,1.1784253480621112,1.2277870114985914,1.0901031564025356,1.3510537448559028,1.0930394007099857,False,False,0.9330713847376207,True,False,10.0,1300,,590592
chronos2,m4_hourly,noa,9,L9,0.75,False,0.05826417263952716,0.8358705961629224,1.0274421905782025,0.07041168795678167,0.9993884052076281,277.4634866774509,0.04590261725647773,1.0758271396356727,1.032930632547896,1.1417022930344638,1.1034839593214008,1.0424159258208605,1.1569978431034007,1.0606277075377246,False,True,0.9768470271315176,True,False,0.1,250,,590592
chronos2,m4_hourly,noa,10,L10,0.8333333333333334,False,0.05823419632866467,0.8338792105116238,1.0249944030316032,0.0690870481500587,0.9830988745458115,271.3197458074829,0.04471146927391928,1.058291695871675,1.0277954992727343,1.0973646142589695,1.0748491500122257,1.0109122648378466,1.141555218651779,1.0406743486240717,False,True,0.9865867259004107,True,False,1.0,1150,,590592
chronos2,m4_hourly,noa,11,L11,0.9166666666666666,False,0.05704175037125708,0.8215167050262132,1.0097985583933626,0.06732442114992736,0.9393494256937558,259.7915012464646,0.04232982079545959,1.0111960479995488,0.9905643568713325,1.0376557743869366,1.0175950967621006,0.9821980856060633,1.055220419250887,1.0141234862794437,True,False,0.9980249005046599,True,False,1.0,1475,,590592
chronos2,m4_hourly,noa,12,L12,1.0,False,0.05579916121018695,0.8135451355102796,1.0,0.06638680797830963,0.928948869561024,256.5790662383331,0.04159790169012156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True,False,,False,,,,,0
chronos2,m4_hourly,fl,0,Emb,0.0,False,0.26669975256419365,9.940520349231765,12.218769328633224,0.263944742504422,10.018236026099844,853.0871355297361,0.12721244587546143,10.784485943595556,9.259754293592906,12.401150656960656,3.058145740694203,2.5687962208751323,3.656753625781844,3.9758613276098456,False,False,0.03628284067067537,True,False,100.0,775,,590592
chronos2,m4_hourly,fl,1,L1,0.08333333333333333,False,0.11857929511550273,2.9415771978926175,3.6157516891150396,0.12521400082970166,2.4510281278627777,521.2185024684891,0.08484884808333512,2.6384962705439476,2.376064941419048,2.933098186059743,2.039738655940056,1.7569158611546383,2.3392102689803034,1.88612775102265,False,False,0.8405280145244225,True,False,0.0,1400,,590592
chronos2,m4_hourly,fl,2,L2,0.16666666666666666,False,0.09093252672166884,1.374526276899382,1.68955134374596,0.09645628831029393,1.523706786819319,384.94110804625717,0.06645306159111523,1.6402482814144,1.5344848288825463,1.762041196817834,1.5975099437983467,1.4007044449525872,1.7926527074275018,1.452943608040453,False,False,0.9353255749601326,True,False,0.0,1350,,590592
chronos2,m4_hourly,fl,3,L3,0.25,False,0.0760310654571095,1.0448536628929015,1.2843216894629188,0.0888514551760643,1.2308680525796194,404.51338546947625,0.07256440059144093,1.325011626486254,1.2531988278957251,1.4034794730439477,1.744424541699254,1.4796129073579567,2.0062836750702018,1.3383902296536756,False,False,0.9615888630202817,True,False,0.1,1500,,590592
chronos2,m4_hourly,fl,4,L4,0.3333333333333333,False,0.07125774596440997,0.9671507133931787,1.1888101485439442,0.0889152366017482,1.1722247781537698,410.7286838871369,0.07399399289983893,1.2618829911572056,1.1980491255305783,1.3278487630059068,1.7787914748933267,1.4767262124255625,2.092641720527377,1.3393509841714217,False,False,0.964503229780044,True,False,0.1,775,,590592
chronos2,m4_hourly,fl,5,L5,0.4166666666666667,False,0.06763356042677494,0.9215566255355786,1.1327664382843996,0.07490092577441161,1.0391018529869698,328.00902050005016,0.05798440580593865,1.1185780908243086,1.0558433330412225,1.189454763238945,1.393926218632044,1.157791202271548,1.6331236469787938,1.1282501457049083,False,False,0.9696167069132683,True,False,1.0,125,,590592
chronos2,m4_hourly,fl,6,L6,0.5,False,0.06779131384296272,1.0470346134812334,1.2870024879744406,0.08114813846528872,1.2699099153424382,367.6146608615433,0.0638193562385971,1.3670396261341444,1.2955010615988356,1.4483575181306867,1.5341965254404302,1.30680457362211,1.7609636017212247,1.2223533701424838,False,False,0.8638918096869558,True,False,30.0,600,,590592
chronos2,m4_hourly,fl,7,L7,0.5833333333333334,False,0.0642095195477871,0.9092668026843024,1.1176599342751687,0.07664371276530259,1.083908513926677,346.12763571636384,0.061676123546490755,1.1668118121925048,1.0979704396813563,1.2433672381266072,1.482673909995255,1.244621895218719,1.7161895666778566,1.154502153354687,False,False,0.9041029220285417,True,False,10.0,125,,590592
chronos2,m4_hourly,fl,8,L8,0.6666666666666666,True,0.06299515482294195,0.9279672541118428,1.1406463066487322,0.07668011703436042,1.1187326765491767,332.4234315635662,0.056173143108376525,1.2042995187429804,1.140590435799522,1.27793003730256,1.350384053667693,1.1974520952779808,1.482438674327764,1.1550505193654421,False,False,0.8822954597557473,True,False,100.0,675,,590592
chronos2,m4_hourly,fl,9,L9,0.75,False,0.05970860464064731,0.8275397925551669,1.0172020659137853,0.07212236985557123,0.9849353240189037,295.4835079491123,0.05036257802364564,1.0602686071240242,1.0013980815650525,1.133550039997871,1.210699962676374,1.1072034072549848,1.3075327642412269,1.0863961086837548,False,True,0.9815976518134769,True,False,10.0,75,,590592
chronos2,m4_hourly,fl,10,L10,0.8333333333333334,False,0.0591330251226358,0.8360300592384254,1.0276382006931215,0.06971551153901254,0.9627277205202773,271.7363079250119,0.045447810186991185,1.0363624436888712,0.9870882758701127,1.097232598889685,1.0925505455911946,1.0356442801832328,1.145883848096869,1.0501410394937272,True,True,0.9916327803328379,True,False,100.0,1150,,590592
chronos2,m4_hourly,fl,11,L11,0.9166666666666666,False,0.05787924651717696,0.8176969292118338,1.0051033354147585,0.06772222814420309,0.9618823850458968,273.94467827401166,0.04457072107852463,1.0354524522974398,0.9985799277550347,1.081360781310996,1.0714656092643502,1.016059709953481,1.127634946390503,1.0201157459826924,True,True,0.9937458181097415,True,False,30.0,50,,590592
chronos2,m4_hourly,fl,12,L12,1.0,False,0.05503361978752979,0.7808124690472655,0.959765395877534,0.06889360183352278,0.9855333665444007,282.0362337233737,0.04685068990134131,1.060912391238622,1.0369849104984397,1.0869674757334526,1.1262753167299098,1.0855496763316628,1.1647614566650586,1.0377604215589364,False,True,,False,False,30.0,850,,590592
chronos2,m4_hourly,ra,0,Emb,0.0,False,0.36370061508571827,10.175625052776818,12.50775723266339,0.3501865121585722,10.100567080722126,837.4750847839629,0.16484148863581305,10.873114131130986,9.32494963508291,12.519787470490924,3.962735665461672,3.323136353356148,4.758883977506745,5.274941254488206,False,False,0.02755345972817836,True,False,,,100.0,590592
chronos2,m4_hourly,ra,1,L1,0.08333333333333333,False,0.177451656633661,4.109271788829234,5.0510679856155445,0.17648957501954704,3.3615334826477317,519.4718613265268,0.09505605695613444,3.6186420940866517,3.245794197969816,4.029863231196689,2.285116630743609,1.9946384858711628,2.602934573106691,2.658503705694224,False,False,0.7451321302945122,True,False,,,1e-06,590592
chronos2,m4_hourly,ra,2,L2,0.16666666666666666,False,0.09905657461552902,1.5423716335828763,1.895864858949043,0.10249934133981134,1.5842749205134286,396.7175640911253,0.06891536455058432,1.7054489998594646,1.5918524704377501,1.827545991980516,1.656702904486886,1.3877207559737765,1.9358588027542407,1.5439715277966166,False,False,0.9287393503656594,True,False,,,1e-05,590592
chronos2,m4_hourly,ra,3,L3,0.25,False,0.07587609191617097,1.1269394366544114,1.385220545812202,0.08737249856189121,1.2773348944024874,383.65595110763167,0.0668321523375215,1.3750325085234172,1.293621818912165,1.4673561767707348,1.606623161797424,1.3277949953720147,1.879143329145939,1.3161123606129423,False,False,0.9556772008051545,True,False,,,1e-05,590592
chronos2,m4_hourly,ra,4,L4,0.3333333333333333,False,0.0711502563546035,1.044140381899272,1.2834449329530515,0.08591068596650228,1.2373001795090073,386.03281722130674,0.06669906155137112,1.3319357179407465,1.2574586239159526,1.4141643348084783,1.603423702672254,1.320212540103721,1.874281470077106,1.2940927359328924,False,False,0.9550079756784747,True,False,,,1e-05,590592
chronos2,m4_hourly,ra,5,L5,0.4166666666666667,False,0.06582534034516065,0.9269996435484936,1.1394569312580942,0.07467297855266974,1.0662128509111586,323.14102194875613,0.05328953956574866,1.147762687320992,1.0905327133641547,1.215790330577376,1.2810631642606043,1.0970022463521416,1.458304208206436,1.1248165234434442,False,False,0.9621387306462142,True,False,,,1e-05,590592
chronos2,m4_hourly,ra,6,L6,0.5,False,0.06613838215330119,0.9451819442854493,1.1618063989683907,0.07494352621076103,1.0681842726955098,319.53222852156523,0.05329189214774497,1.1498848943110094,1.0900773440090408,1.2192820301566611,1.2811197195650963,1.0988445675170613,1.46553517090637,1.1288918460313246,False,False,0.9444186396580583,True,False,,,0.0001,590592
chronos2,m4_hourly,ra,7,L7,0.5833333333333334,False,0.062332422620055214,0.8959836926208975,1.1013324934441528,0.07378752039610373,1.0603325545482818,327.9072473525449,0.05537690620520085,1.1414326334767417,1.0844983049360482,1.2081569799278746,1.3312427780065517,1.1370128575763647,1.5085372544571674,1.1114786603418574,False,False,0.9186929504454049,True,False,,,0.0001,590592
chronos2,m4_hourly,ra,8,L8,0.6666666666666666,True,0.0606985634303019,0.8711896975749412,1.0708560097633737,0.07263114218038456,1.0255991488595555,308.20750062587166,0.05147910241799259,1.1040426254506384,1.0543764477199975,1.1676004761467969,1.2375408452445467,1.0892055316018199,1.3657812797643472,1.0940598650881832,False,False,0.9400571794303693,True,False,,,0.0001,590592
chronos2,m4_hourly,ra,9,L9,0.75,False,0.05861207886726972,0.83888321427074,1.0311452649084645,0.0711512777346492,1.0116204390717694,296.37260907303204,0.04917483214686151,1.088994746879677,1.040082607124588,1.1606850547606515,1.1821469388812773,1.0935818769206018,1.2556974439425117,1.0717683211685105,False,True,0.9728264448607361,True,False,,,0.0001,590592
chronos2,m4_hourly,ra,10,L10,0.8333333333333334,False,0.05837473811631496,0.8425431031197816,1.035643956731809,0.06955856978111254,0.988126204347144,273.01818687996035,0.04505582783225511,1.063703543569717,1.02500669866547,1.1215334765543037,1.083127417529205,1.0278660868505811,1.1414076868626324,1.0477769891246949,False,True,0.9853414267977929,True,False,,,0.0001,590592
chronos2,m4_hourly,ra,11,L11,0.9166666666666666,False,0.056735424092039466,0.8259547245284784,1.0152537191564854,0.06720376768654199,0.9483728194435328,256.00976296171314,0.04164143705436601,1.0209096006453915,0.995682402664025,1.0585664764640583,1.0010465759683929,0.9666868520972587,1.0383200148925595,1.0123060549695246,True,True,0.9963113286327336,True,False,,,1e-05,590592
chronos2,m4_hourly,ra,12,L12,1.0,False,0.05579916121018695,0.8135451355102796,1.0,0.06638680797830963,0.928948869561024,256.5790662383331,0.04159790169012156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True,False,,False,,,,,0
chronos2,m4_hourly,probe,0,Emb,0.0,False,0.29523494344858725,10.883178504713449,13.377473516435197,0.2863358899609733,10.83645066590307,910.4308315419806,0.13849352331421877,11.665282149515775,10.006677593365668,13.423831663134122,3.3293391658528644,2.7869156481816817,4.013094559287547,4.313144413488399,False,False,-0.05047066098600478,True,,,,,0
chronos2,m4_hourly,probe,1,L1,0.08333333333333333,False,0.2226796775828791,8.011804356493444,9.848014580614759,0.19756452773363536,5.8123028332341296,636.248836540324,0.10465642469403622,6.256859794641595,5.435980452237386,7.150005135075213,2.5159063424319177,2.184360151646719,2.942149179644604,2.9759606426352816,False,False,0.4883590009393636,True,,,,,0
chronos2,m4_hourly,probe,2,L2,0.16666666666666666,False,0.12371622075731972,3.0254461081993638,3.718842355687757,0.12256940134324645,2.8794923164250346,401.4252715011128,0.06803108488665488,3.0997317621859453,2.8054299985796387,3.4184000515670703,1.6354451095500937,1.4216808964538652,1.879776742237949,1.8462915310417274,False,False,0.7878964326818273,True,,,,,0
chronos2,m4_hourly,probe,3,L3,0.25,False,0.10196871101458109,2.5767703199673284,3.1673354156940556,0.10989426478800428,2.7862569535161645,442.33210212046185,0.07587152544852048,2.9993652447554124,2.692268950332,3.338179657192472,1.8239267454814443,1.5284811936411538,2.140980531466857,1.6553629875367664,False,False,0.7637072460482078,True,,,,,0
chronos2,m4_hourly,probe,4,L4,0.3333333333333333,False,0.10092951473957709,2.5688993603134915,3.1576605257460013,0.10868429062703183,2.6047650834358396,445.0170177310045,0.07303644125063516,2.8039918759648472,2.5393567881254486,3.092366294183078,1.7557722453096585,1.4743752565253634,2.0483391690279915,1.6371368640369324,False,False,0.7554790220745895,True,,,,,0
chronos2,m4_hourly,probe,5,L5,0.4166666666666667,False,0.09820355335605964,2.311573645012877,2.841358818479063,0.105726346800118,2.3527819623550474,405.12003750727,0.06744375435529161,2.532735696709398,2.297780041953204,2.793335541943219,1.621325874985367,1.3837023303425613,1.880159597560179,1.5925806650420917,False,False,0.6072667591973825,True,,,,,0
chronos2,m4_hourly,probe,6,L6,0.5,False,0.09845453398373291,2.0996263330974383,2.5808357046846457,0.10700206363303516,2.329572038177738,378.0489352033383,0.06576002238673652,2.507750549584694,2.276188389272638,2.7585622463531823,1.5808495071844657,1.370820685858852,1.8145419036615928,1.611797085770348,False,False,0.4408854408747994,True,,,,,0
chronos2,m4_hourly,probe,7,L7,0.5833333333333334,False,0.09871852821634926,2.3354271226320416,2.8706792293302725,0.10671595961765479,2.4845040444304707,400.10660567932456,0.06796076810041973,2.674532609749045,2.4095338057274898,2.9608837942241317,1.633754716925029,1.406636682506755,1.880342211911126,1.6074874341378453,False,False,0.03734164785922052,True,,,,,0
chronos2,m4_hourly,probe,8,L8,0.6666666666666666,True,0.09643336345676247,2.157308838164075,2.6517383535345544,0.10632393773616726,2.4801937887472993,374.34713995464426,0.06450459548731236,2.669892681950642,2.4045067872777874,2.9569639741826026,1.5506694536621437,1.3600681470816942,1.756896479886755,1.6015823169402295,False,False,0.03791280764827585,True,,,,,0
chronos2,m4_hourly,probe,9,L9,0.75,False,0.09278002015905071,2.21980187103309,2.7285540459175195,0.10414633466257849,2.4856671139919966,364.936395615167,0.0632718787467893,2.675784637282138,2.40427855633484,2.977108832697506,1.521035344958632,1.3600219379416276,1.6963919126366653,1.5687805730410462,False,False,0.488317818305784,True,,,,,0
chronos2,m4_hourly,probe,10,L10,0.8333333333333334,False,0.09512221508922468,2.218050477720269,2.72640125409765,0.10435366529601676,2.518354500688881,370.05345170041613,0.06026633354869657,2.710972135505082,2.4428100880923878,2.9981479463370557,1.448783017894585,1.3093729100227556,1.6070108649683212,1.5719036428157824,False,False,0.6062948952315331,True,,,,,0
chronos2,m4_hourly,probe,11,L11,0.9166666666666666,False,0.0930862226416819,2.396110047863625,2.945269958944212,0.10264187994349094,2.588325330092804,349.0076546259572,0.05887862239405916,2.786294719660858,2.499353956359977,3.095839549543385,1.4154228939879756,1.2853415580439058,1.5666551254453367,1.5461186200882986,False,False,0.6848790037812339,True,,,,,0
chronos2,m4_hourly,probe,12,L12,1.0,False,0.09203550582111791,2.428220671598337,2.9847399555468854,0.09928486517538096,2.678764592327392,347.57311378258026,0.056016623071543564,2.883651275223841,2.567367929180808,3.2179308883936315,1.346621362991636,1.2374806698325551,1.478414645560712,1.4955511222624231,False,False,,False,,,,,0
