model,dataset,family,depth_index,label,relative_depth,is_phase1_entrance,val_loss,val_mase,val_mase_ratio_vs_native,test_loss,test_mase,test_mae,test_wql,mase_ratio_vs_native,mase_ratio_ci_lo,mase_ratio_ci_hi,wql_ratio_vs_native,wql_ratio_ci_lo,wql_ratio_ci_hi,loss_ratio_vs_native,within_budget_mase,budget_fragile_mase,gap_closure_mase,gap_closure_valid,selected_hard_cut,selected_wd,selected_epoch,selected_kappa,n_adapter_params
tirex,LOOP_SEATTLE_5T,hard,10,L10,0.8333333333333334,False,0.32715484957772356,1.5923980732896332,1.3428939262739485,0.43581352021744235,2.2169309919738645,9.785342923920256,0.13867813436512966,1.8427668973552522,1.7623729988901444,1.9330348029731466,1.9662770504299099,1.8820652039395072,2.056843277405455,1.8987128502031951,False,False,,,,,,,0
tirex,LOOP_SEATTLE_5T,hard,11,L11,0.9166666666666666,False,0.31731886689672034,1.6126215022366022,1.35994865671909,0.4253339463176618,2.20895757869572,9.764437131665986,0.1326705646636083,1.8361392025370138,1.7563163303361662,1.9280255722290032,1.8810974618304706,1.8029497653630735,1.9690775047045423,1.853056392325891,False,False,,,,,,,0
tirex,LOOP_SEATTLE_5T,hard,12,L12,1.0,False,0.24665825522526075,1.1857958712405303,1.0,0.22953103212568596,1.203044723212477,5.308068313460363,0.07052827796307182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True,False,,,,,,,0
tirex,LOOP_SEATTLE_5T,noa,0,Emb,0.0,False,0.3082699332357818,1.6880191465258985,1.4235326563921689,0.2561506389263477,1.2839009833383415,5.793020116763288,0.07458796932087183,1.0672096876913726,1.0121390503745558,1.133537126081838,1.0575611864495778,0.9993898611297773,1.1228136605150605,1.1159738905634575,False,True,0.9598758955581808,True,False,0.1,1075,,262656
tirex,LOOP_SEATTLE_5T,noa,1,L1,0.08333333333333333,False,0.31099936575095616,1.6856629981523465,1.4215456800240636,0.2778216287749642,1.4186934213505529,6.388755265930972,0.08361722083934006,1.1792524367358777,1.1099933749187683,1.2615911347253344,1.1855843252421607,1.113596121129601,1.267894625614562,1.2103880952482078,False,False,0.8887085114062468,True,False,0.0,975,,262656
tirex,LOOP_SEATTLE_5T,noa,2,L2,0.16666666666666666,False,0.3048913219787237,1.6433884304603767,1.3858948831902511,0.25488355283746283,1.3112861206802677,5.883789208407005,0.07787202435512158,1.0899728791285124,1.0233501020298184,1.1629438056035535,1.1041248504024854,1.0355859554938607,1.1757871009234477,1.1104535647184055,False,True,0.9461391360259145,True,False,0.1,1500,,262656
tirex,LOOP_SEATTLE_5T,noa,3,L3,0.25,False,0.3093048077616983,1.669112803054507,1.4075886445011405,0.2724125332390989,1.4544066686066741,6.4175327581251675,0.08606269517274957,1.2089381554519336,1.1419879397725872,1.2833087337034346,1.2202579966267075,1.1498185826691993,1.2973911856168068,1.1868222380054128,False,False,0.8443643355552581,True,False,1.0,850,,262656
tirex,LOOP_SEATTLE_5T,noa,4,L4,0.3333333333333333,False,0.2971481160751281,1.6089688091263146,1.356868284119659,0.2593452793524693,1.358394794496633,6.034732302096425,0.08035795408326946,1.12913075323528,1.0729440703824202,1.1921889775163825,1.1393721270969412,1.0798202605698235,1.204857055803977,1.12989201046444,False,False,0.9099368160192787,True,False,1.0,825,,262656
tirex,LOOP_SEATTLE_5T,noa,5,L5,0.4166666666666667,False,0.2763666270855274,1.4028998064970566,1.183087106745785,0.2477549368245456,1.31621342561137,5.800009819585367,0.07714858049635925,1.0940685746883123,1.0429866251707014,1.1490468597953005,1.093867349728201,1.0415191020690973,1.148268028472373,1.0793962564891035,False,True,0.9342910392598529,True,False,1.0,1275,,262656
tirex,LOOP_SEATTLE_5T,noa,6,L6,0.5,False,0.2610881003970636,1.3545485759990454,1.1423117661743696,0.245202298908857,1.2808798091540876,5.62824221139035,0.07612350653252266,1.06469841431478,1.0113078894894596,1.1237747816472956,1.0793331232669607,1.025995764375115,1.134962225216032,1.0682751549454534,False,True,0.9487139854027048,True,False,1.0,1375,,262656
tirex,LOOP_SEATTLE_5T,noa,7,L7,0.5833333333333334,False,0.25731195165342047,1.2923665571991194,1.0898727078945716,0.2362416886816953,1.2303322795601197,5.3959333686702795,0.0727425721351224,1.0226820797441154,0.987693695852633,1.0599521250573323,1.031395834919009,0.9962949819510469,1.0679513315534013,1.029236380344139,True,True,0.9781497609143106,True,False,0.0,425,,262656
tirex,LOOP_SEATTLE_5T,noa,8,L8,0.6666666666666666,False,0.25556112221577243,1.2835575188245734,1.082443909575911,0.23330794152526454,1.2155348407584166,5.319640084794531,0.0723280744018503,1.010382089131805,0.9774744559060691,1.0439973430718057,1.0255187917635085,0.9938192319679241,1.0573278353744973,1.0164548965976437,True,False,0.9901609662341885,True,False,0.0,1275,,262656
tirex,LOOP_SEATTLE_5T,noa,9,L9,0.75,True,0.2540858483780886,1.263791313172051,1.065774762607265,0.23534546656007985,1.2303487740431693,5.376828689049307,0.07319473162747102,1.0226957903591336,0.995058232767204,1.0495072634451663,1.0378068732345251,1.0108762293722031,1.0636090311273556,1.0253318010229224,True,False,0.9761456568974706,True,False,0.0,1300,,262656
tirex,LOOP_SEATTLE_5T,noa,10,L10,0.8333333333333334,False,0.25049231536970795,1.2221909850115658,1.0306925623994292,0.23399822433827488,1.2136052441992253,5.340944910444828,0.07239311316351908,1.0087781615953135,0.9949888490283739,1.022052195198886,1.0264409575039346,1.0122408580029951,1.040044291217851,1.0194622582019446,True,False,0.9895841167672095,True,False,0.0,900,,262656
tirex,LOOP_SEATTLE_5T,noa,11,L11,0.9166666666666666,False,0.2486064186646738,1.208550062056263,1.0191889610746647,0.2309236077890369,1.1968168272722899,5.267509776728381,0.0710481256531763,0.9948232215976502,0.9874369770185083,1.0020555635081712,1.0073707696418828,1.0005351147908401,1.0142498270677645,1.006067047450858,True,False,1.0061912877504635,True,False,0.0,1500,,262656
tirex,LOOP_SEATTLE_5T,noa,12,L12,1.0,False,0.24665825522526075,1.1857958712405303,1.0,0.22953103212568596,1.203044723212477,5.308068313460363,0.07052827796307182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True,False,,False,,,,,0
tirex,LOOP_SEATTLE_5T,fl,0,Emb,0.0,False,0.3077921485172883,1.7422778840151307,1.469289888986063,0.25265478647050965,1.1955518985009093,5.436518357728397,0.07422469433478793,0.993771782073438,0.9392058299788044,1.0574267023957054,1.0524104157718346,0.9844846266072512,1.1335808425829497,1.1007434773881104,True,True,1.0037182387711625,True,False,1.0,125,,262656
tirex,LOOP_SEATTLE_5T,fl,1,L1,0.08333333333333333,False,0.31113118957017216,1.729921847358515,1.458869852151486,0.27612699318023126,1.3308152051147042,6.049486669635773,0.08154251249908695,1.106205928538586,1.0302696328515488,1.1922867540425726,1.1561676373522423,1.067450258954763,1.2603802941691533,1.2030050604618483,False,True,0.9340605009350188,True,False,30.0,300,,262656
tirex,LOOP_SEATTLE_5T,fl,2,L2,0.16666666666666666,False,0.31073122337915515,1.7300534713770643,1.458980852722277,0.25753696636787354,1.1969456556749403,5.5317644707911215,0.07826598214013651,0.9949303068956152,0.9051028287096894,1.1033631246548208,1.1097106635882434,0.9753283835725923,1.280670588518946,1.1220137163276998,True,True,1.003034892884728,True,False,1.0,550,,262656
tirex,LOOP_SEATTLE_5T,fl,3,L3,0.25,False,0.30896232442091437,1.7333825111030827,1.4617882834165126,0.24211542524454246,1.144820524470363,5.227971155132302,0.0723077264228776,0.9516026315408803,0.8875626664092118,1.0223156439293541,1.0252302836705796,0.9488177930445941,1.114344505577299,1.0548265435061766,True,False,1.0360506513576688,True,False,10.0,1125,,262656
tirex,LOOP_SEATTLE_5T,fl,4,L4,0.3333333333333333,False,0.3050018666696002,1.674253665394109,1.4119240132305186,0.25272761394788745,1.2449906605728671,5.6147351827680625,0.07697908205436192,1.0348664821440572,0.9652448092476346,1.1152316886307285,1.0914640804737599,1.0171010521728763,1.1741752195115716,1.1010607655417137,True,True,0.9756821181831159,True,False,10.0,1000,,262656
tirex,LOOP_SEATTLE_5T,fl,5,L5,0.4166666666666667,False,0.28884069605922424,1.5756134782703832,1.3287392176716233,0.20971645036612757,1.031602362318153,4.616286903625013,0.062235859060547134,0.8574929447040643,0.8062225864990518,0.9143888458809933,0.882424197187027,0.8271153065325489,0.9417222398071478,0.9136736258445944,True,False,1.099544300874775,True,False,10.0,300,,262656
tirex,LOOP_SEATTLE_5T,fl,6,L6,0.5,False,0.271077967867369,1.4583327897352347,1.2298345989428918,0.2142177191740684,1.0417051153404824,4.639555768046297,0.06335137269694913,0.8658905984466053,0.8066711410269336,0.9330848910433369,0.8982407415380186,0.826838020869894,0.9795337638182325,0.9332843458690486,True,False,1.106307655273256,True,False,1.0,325,,262656
tirex,LOOP_SEATTLE_5T,fl,7,L7,0.5833333333333334,False,0.26798110793678814,1.4474886166523713,1.2206895400454287,0.20882091644212944,0.9966288605007316,4.396482407153702,0.06106432551053675,0.8284221203675991,0.7839214570542654,0.8784860470217596,0.8658133627267869,0.8221170850609616,0.9130605342696663,0.9097720448003905,True,False,1.1652854471052736,True,False,30.0,1200,,262656
tirex,LOOP_SEATTLE_5T,fl,8,L8,0.6666666666666666,False,0.26462239833221635,1.413198717617256,1.1917723377960714,0.2097421997575132,1.0103612173817067,4.511048896073459,0.06190410077479109,0.8398367890129224,0.798199063178741,0.885966988473787,0.8777202926633726,0.835081858108466,0.9257303800916418,0.9137858084594991,True,False,1.1517855627067497,True,False,30.0,125,,262656
tirex,LOOP_SEATTLE_5T,fl,9,L9,0.75,True,0.2554828237088127,1.3149767274698378,1.108940214215929,0.2213345496623798,1.0751087695412946,4.758637040526948,0.0657739739940914,0.893656527307184,0.8533420900340343,0.9371291254031147,0.9325901027745249,0.8909686051848223,0.9768006600933536,0.9642903079927861,True,False,1.1117719913776,True,False,30.0,325,,262656
tirex,LOOP_SEATTLE_5T,fl,10,L10,0.8333333333333334,False,0.2556540973996388,1.3006875430797367,1.09688992399595,0.2237183474544578,1.080493232243724,4.807403572844328,0.06674386579851922,0.898132223512435,0.8628423701015391,0.9376814558903328,0.946341917400364,0.9096316734118569,0.9858484177374434,0.9746758221866694,True,False,1.1208730157855553,True,False,30.0,600,,262656
tirex,LOOP_SEATTLE_5T,fl,11,L11,0.9166666666666666,False,0.24751026698082457,1.2175528388032646,1.0267811419595445,0.23859324934714624,1.1941410944542399,5.270016336426586,0.07185017762108475,0.992599087476597,0.9687852160883852,1.0186659655914956,1.0187428318993563,0.9970342745492119,1.0424286143586294,1.039481446746155,True,False,1.0088512923457567,True,False,100.0,350,,262656
tirex,LOOP_SEATTLE_5T,fl,12,L12,1.0,False,0.24665825522526075,1.1857958712405303,1.0,0.22953103212568596,1.203044723212477,5.308068313460363,0.07052827796307182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True,False,,False,True,,0,,262656
tirex,LOOP_SEATTLE_5T,ra,0,Emb,0.0,False,0.3130154199898243,1.716585169794469,1.4476228256712085,0.23876869064250975,1.1626893446630988,5.266106783196592,0.06952428436000892,0.9664556289797626,0.9163885157090024,1.026395695745083,0.9857646658608539,0.9327930239223653,1.046478590393223,1.0402457934827978,True,False,1.020025950015297,True,False,,,1e-05,262656
tirex,LOOP_SEATTLE_5T,ra,1,L1,0.08333333333333333,False,0.3137462075856578,1.6934054082933188,1.4280749742548424,0.2624302415447381,1.3348015284284303,5.961763019455668,0.0788749359954194,1.109519457318365,1.0464765696420701,1.1819072947520082,1.1183448437053554,1.0557877813652596,1.186718979218533,1.1433322941755313,False,True,0.932003248285543,True,False,,,1e-06,262656
tirex,LOOP_SEATTLE_5T,ra,2,L2,0.16666666666666666,False,0.31271382304662054,1.68493299815377,1.4209300597336902,0.25041939023853715,1.297073518440669,5.735227624361839,0.07627147475043002,1.0781590188743009,1.0209297507582338,1.1404464472034603,1.0814311217178065,1.0220153007365673,1.145537664586136,1.0910045056627167,False,True,0.9532113196252865,True,False,,,1e-06,262656
tirex,LOOP_SEATTLE_5T,ra,3,L3,0.25,False,0.31591978954961736,1.7072653012188983,1.4397632363425488,0.23689700481090836,1.227391864393823,5.444125469919333,0.07221630517009783,1.0202379352251612,0.9712008803574018,1.0735997711655278,1.0239340482396275,0.9743379636007109,1.077666973293915,1.0320914022692538,True,True,0.9849249913739082,True,False,,,1e-05,262656
tirex,LOOP_SEATTLE_5T,ra,4,L4,0.3333333333333333,False,0.3126269072464859,1.669055364960583,1.4075402060680873,0.24387670163321132,1.2713820760270924,5.6302483787158435,0.07491041976746265,1.0568036678072408,1.0051308118194182,1.1132954963949124,1.0621331178209867,1.0109092460376707,1.1174111755768197,1.0624999128643746,False,True,0.960381868328593,True,False,,,1e-05,262656
tirex,LOOP_SEATTLE_5T,ra,5,L5,0.4166666666666667,False,0.2874784587192854,1.4623726376100559,1.2332414651437287,0.22813817309855505,1.188251052947989,5.218134325216256,0.06967186829454725,0.9877031418873734,0.9452815016490081,1.0345907648412134,0.9878572156692528,0.9475782878819097,1.0311562577286248,0.9939317180155047,True,False,1.0085896248521573,True,False,,,1e-12,262656
tirex,LOOP_SEATTLE_5T,ra,6,L6,0.5,False,0.275116769611153,1.4463027832930864,1.219689508431181,0.22252092228932235,1.153629013845734,5.093517212333374,0.0682905608654576,0.9589244618979842,0.9180114273645058,1.001965948043635,0.9682720582120852,0.930628934129062,1.0078147580807344,0.9694589887413348,True,False,1.0325603134018464,True,False,,,1e-06,262656
tirex,LOOP_SEATTLE_5T,ra,7,L7,0.5833333333333334,False,0.26099558754731683,1.3324872272823287,1.1237070895586236,0.2300272398976652,1.2181597998757336,5.334066490344028,0.07160437680414684,1.0125640189193423,0.973238719633234,1.0523040278205122,1.0152576933983624,0.9799421522775504,1.050765133517415,1.0021618330531774,True,True,0.9878967528391669,True,False,,,0.0001,262656
tirex,LOOP_SEATTLE_5T,ra,8,L8,0.6666666666666666,False,0.25721360890919925,1.3062191484226777,1.1015548123440213,0.2318479283535071,1.2191546901452965,5.340787313370194,0.07179345366565913,1.0133909958806862,0.9819321330545226,1.0466355587485228,1.017938559385354,0.9887715998863629,1.0478725373488011,1.010094043521542,True,False,0.9873094462053604,True,False,,,0.0001,262656
tirex,LOOP_SEATTLE_5T,ra,9,L9,0.75,True,0.25650029245564954,1.2846277995165492,1.083346493838459,0.23190033164245027,1.2107603607145285,5.293561780020498,0.07115161781920101,1.0064134253308958,0.9801719581535389,1.0335933917186442,1.0088381550511636,0.9848246521929133,1.0331815960290214,1.0103223494218723,True,False,0.9932591883391241,True,False,,,0.0001,262656
tirex,LOOP_SEATTLE_5T,ra,10,L10,0.8333333333333334,False,0.2515148247471293,1.2369831058943397,1.043166986743055,0.22741464819787569,1.1560759051515002,5.09233965142227,0.06933494573588843,0.9609583773946853,0.9420900825214645,0.9801084023432004,0.983080088417752,0.9668281558932698,0.999793205516149,0.9907795302961414,True,False,1.0463255293104583,True,False,,,0.0001,262656
tirex,LOOP_SEATTLE_5T,ra,11,L11,0.9166666666666666,False,0.24787463139714175,1.1952789796771097,1.0079972520284275,0.23043901237253925,1.1849931372508686,5.229365442064645,0.07076346953912586,0.984995083214026,0.9753157394807208,0.9944593458915834,1.0033347131511874,0.9954877395380684,1.0115598293089236,1.0039558060556975,True,False,1.0179454769498262,True,False,,,0.0001,262656
tirex,LOOP_SEATTLE_5T,ra,12,L12,1.0,False,0.24665825522526075,1.1857958712405303,1.0,0.22953103212568596,1.203044723212477,5.308068313460363,0.07052827796307182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True,False,,False,,,,,0
tirex,LOOP_SEATTLE_5T,probe,0,Emb,0.0,False,0.33236045455773366,1.7484292015013296,1.4744773901701949,0.274901230940382,1.096708936739716,4.935373724898499,0.08016007946306555,0.9116111110243569,0.8504246938953971,0.9818604945104593,1.136566520240816,1.0673529478643566,1.2152619000078517,1.197664770617388,True,False,1.0527680626793083,True,,,,,0
tirex,LOOP_SEATTLE_5T,probe,1,L1,0.08333333333333333,False,0.33501317768663397,1.7531881322029739,1.4784906700415994,0.28594051651258506,1.1434708265908569,5.1265623925805315,0.08339968274395225,0.9504807298746628,0.8776528218071155,1.034386281002455,1.1824999156738212,1.1023568312954608,1.2743437094178174,1.245759729586414,True,False,1.030744760778038,True,,,,,0
tirex,LOOP_SEATTLE_5T,probe,2,L2,0.16666666666666666,False,0.33617341158669867,1.75614572926845,1.4809848573947582,0.2884204515632782,1.15720062055537,5.186804044656996,0.08436379143477472,0.961893268161561,0.8890832796108912,1.0456564952526646,1.1961697332089563,1.1156071591081025,1.2873647393008834,1.2565640858763958,True,False,1.0228120020158016,True,,,,,0
tirex,LOOP_SEATTLE_5T,probe,3,L3,0.25,False,0.33579504050541925,1.7478011260926483,1.4739477244630406,0.2899051256307209,1.1649991807869664,5.221384312111876,0.08477653979330695,0.9683756208797308,0.8953411353261942,1.0524345782548028,1.2020219724873396,1.1210246604123872,1.2938980573711318,1.2630323793079772,True,True,1.0235566416597748,True,,,,,0
tirex,LOOP_SEATTLE_5T,probe,4,L4,0.3333333333333333,False,0.33555600694060783,1.7420539857993678,1.4691010721574729,0.28994835714119993,1.1644885937632397,5.219968264512183,0.08470561759715162,0.9679512085417062,0.8952831903210374,1.0518672992376115,1.201016387235528,1.1203169134239932,1.2931825026489205,1.2632207264350679,True,True,1.0223526629338942,True,,,,,0
tirex,LOOP_SEATTLE_5T,probe,5,L5,0.4166666666666667,False,0.33357030968004053,1.726860238800677,1.4562879502979782,0.2842349644665045,1.1363065953063107,5.094404965148864,0.08271250470661266,0.944525646787298,0.872526794621323,1.027301701407084,1.1727566175643822,1.093510235536715,1.2636115866933018,1.2383291349941035,True,False,1.038750051326029,True,,,,,0
tirex,LOOP_SEATTLE_5T,probe,6,L6,0.5,False,0.3195522075504747,1.5196091429119,1.2815098953938406,0.24740232791723185,1.1242493470227,4.984212408567955,0.07523991798181463,0.9345033691022138,0.8888300814283584,0.9872205075093232,1.0668049774476247,1.011825801227819,1.1289406194599019,1.0778600419561568,True,False,1.0519187557202645,True,,,,,0
tirex,LOOP_SEATTLE_5T,probe,7,L7,0.5833333333333334,False,0.3173026193416756,1.457156862573808,1.2288429213785264,0.2321526473032609,1.056795814045544,4.669694911051561,0.06979838259473065,0.8784343538148722,0.8383132854998778,0.9241600580799831,0.9896510252423384,0.94833349868099,1.0370133262315264,1.011421615427318,True,False,1.1171073580428836,True,,,,,0
tirex,LOOP_SEATTLE_5T,probe,8,L8,0.6666666666666666,False,0.31141844789945444,1.4260748522717555,1.2026309813170923,0.2267740886829054,0.98823490027725,4.372600269581312,0.06708831544955067,0.8214448567118746,0.7821601806137363,0.8661054719500321,0.9512257691117556,0.909970413696438,0.9978749751900382,0.9879887986506726,True,False,1.1692154692150818,True,,,,,0
tirex,LOOP_SEATTLE_5T,probe,9,L9,0.75,True,0.3061965169911166,1.3874333082326633,1.1700439695250315,0.23655862917142514,1.0957649043045572,4.797080168135168,0.07155307856865398,0.9108264083304802,0.8755338594896181,0.9515229579460637,1.0145303505938248,0.97799166712848,1.0556815138673377,1.0306171979477312,True,False,1.093725638883227,True,,,,,0
tirex,LOOP_SEATTLE_5T,probe,10,L10,0.8333333333333334,False,0.2977696891788763,1.3415490647819583,1.1313490772897408,0.22928751871444797,1.0428045534223243,4.629663368001637,0.0693933790543253,0.8668044780893388,0.8359710669672249,0.902006036778716,0.9839085974941747,0.9508700640796265,1.020157081467011,0.9989390828378071,True,False,1.1580455073978957,True,,,,,0
tirex,LOOP_SEATTLE_5T,probe,11,L11,0.9166666666666666,False,0.2888472027906025,1.3021099108821887,1.098089428764814,0.23092320157598903,1.0412078152529716,4.627569860304797,0.06958072022077681,0.8654772305327485,0.8378311879138528,0.896127852264559,0.986564853564252,0.9575844260943871,1.0178249414425573,1.0060652776986632,True,False,1.1608856145712132,True,,,,,0
tirex,LOOP_SEATTLE_5T,probe,12,L12,1.0,False,0.2920963978323773,1.2826025197775504,1.081638544107718,0.2391871283868797,1.1095432717913722,4.9165194417922065,0.07386826048279024,0.9222793221091325,0.8987151519167368,0.9481377461905071,1.0473566435503674,1.021919681891026,1.0746906868404118,1.0420688051274316,True,False,,False,,,,,0
