model,dataset,family,depth_index,label,relative_depth,is_phase1_entrance,val_loss,val_mase,val_mase_ratio_vs_native,test_loss,test_mase,test_mae,test_wql,mase_ratio_vs_native,mase_ratio_ci_lo,mase_ratio_ci_hi,wql_ratio_vs_native,wql_ratio_ci_lo,wql_ratio_ci_hi,loss_ratio_vs_native,within_budget_mase,budget_fragile_mase,gap_closure_mase,gap_closure_valid,selected_hard_cut,selected_wd,selected_epoch,selected_kappa,n_adapter_params
chronos2,uber_tlc_hourly,noa,4,L4,0.3333333333333333,True,0.14961492641693877,0.6389050468365496,1.0363775286513277,0.17105853510309607,0.8337588264446428,4.997034188272831,0.23622841545708345,1.0344322955722187,1.0243018274018527,1.0452432913519263,1.0584982462181054,1.0293696553982223,1.0898504676732907,1.0350127793150266,True,False,0.9283404577060684,True,False,1.0,1425,,688960
chronos2,uber_tlc_hourly,noa,5,L5,0.4166666666666667,False,0.14833217823277192,0.6337018410171463,1.027937329884895,0.16836734682868967,0.8209242335898096,4.817341051459253,0.22687641226092642,1.0185086052573895,1.0108537579499428,1.0265978228761616,1.0165935542588236,0.99401746329306,1.0396769185578123,1.0187293810392573,True,False,0.9509391372519322,True,False,1.0,1300,,688960
chronos2,uber_tlc_hourly,noa,6,L6,0.5,False,0.1479860043885428,0.6305044716550016,1.022750828738704,0.16813448941839845,0.8189677962450278,4.732860644045628,0.22248576284668473,1.0160812822599996,1.0070877730486039,1.0255092794404501,0.9969198215466059,0.9684552305004992,1.0254499107160715,1.0173204458156255,True,False,0.9502640686081445,True,False,1.0,725,,688960
chronos2,uber_tlc_hourly,noa,7,L7,0.5833333333333334,False,0.1467829962165045,0.6235951958000429,1.011543187993358,0.16672659992730912,0.8092192781209414,4.629874272273452,0.21754652186335616,1.0039864394089468,0.996183702716528,1.0116843040365961,0.9747879458855607,0.9504027205070401,0.9993480760514672,1.0088018202219797,True,False,0.9816983957747216,True,False,1.0,1450,,688960
chronos2,uber_tlc_hourly,noa,8,L8,0.6666666666666666,False,0.14677837444025,0.6254889013699797,1.014614996407272,0.16685784837401663,0.8107245212886658,4.649483620595544,0.2187832329169433,1.0058539724364812,0.9983760167637163,1.013439892728683,0.9803294319881856,0.9604499436054365,1.0014395054156193,1.009595956682494,True,False,0.9740967067863352,True,False,1.0,1025,,688960
chronos2,uber_tlc_hourly,noa,9,L9,0.75,False,0.14621003154036055,0.6210957339085599,1.007488773098877,0.16641934976454484,0.8096527422682077,4.676831520269748,0.22014449735986075,1.0045242319919856,0.998468397672854,1.0108231628132074,0.9864290200613611,0.9712526839066088,1.0025049732271398,1.0069427615978894,True,False,0.9750160177446663,True,False,1.0,1500,,688960
chronos2,uber_tlc_hourly,noa,10,L10,0.8333333333333334,False,0.14580276221186206,0.6192667349645694,1.004521926280458,0.16542585538780202,0.8051681790461305,4.663351193456117,0.21891708464013082,0.9989603004552918,0.9934715536823607,1.004619860523833,0.980929198167767,0.9702356940494493,0.9924852364770286,1.000931489634835,True,False,1.0097398264223436,True,False,1.0,1325,,688960
chronos2,uber_tlc_hourly,noa,11,L11,0.9166666666666666,False,0.1452843256228966,0.617343280670253,1.0014018620113034,0.16563097814023353,0.8074320286329785,4.7438727181197,0.22300343551090548,1.0017690252935516,0.9993626412152427,1.0043214475762143,0.9992394222861378,0.9945430481250557,1.004445231835339,1.002172612563702,True,False,0.9900448410601042,True,False,1.0,1225,,688960
chronos2,uber_tlc_hourly,noa,12,L12,1.0,False,0.14512613611224726,0.6164790620923418,1.0,0.16527190632013541,0.8060061833079477,4.739744375817035,0.22317317605494472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True,False,,False,,,,,0
chronos2,uber_tlc_hourly,probe,0,Emb,0.0,False,0.22301977161915248,1.0504142705024706,1.7038928571837368,0.26682192451171294,1.3354787155001604,9.851613467346107,0.4519223320591193,1.65690877211288,1.5753961644408596,1.7554579571302715,2.0249849916902964,1.9448465022151809,2.1080006247263503,1.614442106058079,False,False,0.012022606517910081,True,,,,,0
chronos2,uber_tlc_hourly,probe,1,L1,0.08333333333333333,False,0.213639312430875,1.0129964594258105,1.6431968605514047,0.2568302331705585,1.3135194117090736,9.27535864609323,0.4302612282378048,1.629664187336913,1.540195073266036,1.7412656542777292,1.9279253709768216,1.8578286997152738,1.9998135680596203,1.5539860275652204,False,False,0.03062186943521218,True,,,,,0
chronos2,uber_tlc_hourly,probe,2,L2,0.16666666666666666,False,0.1929059770839815,0.9600936421755508,1.5573824014670903,0.23220665121578987,1.2704207644751366,7.877952483863086,0.36427469859908773,1.5761923305118763,1.4442727146265097,1.746994748202411,1.6322512635183546,1.571367647513793,1.6950504300955511,1.404997717918255,False,False,0.06696325966584797,True,,,,,0
chronos2,uber_tlc_hourly,probe,3,L3,0.25,False,0.1687783017356432,0.7805008964937362,1.266062295521767,0.19766753573567813,1.0186134661716346,6.046960610566301,0.2911658921947208,1.2637787243655139,1.2011833662620541,1.344061416889251,1.3046634785671394,1.2687279531853368,1.3420159959938496,1.196014132933105,False,False,0.5307260284630549,True,,,,,0
chronos2,uber_tlc_hourly,probe,4,L4,0.3333333333333333,True,0.16496507180783584,0.745655374110458,1.209538847239498,0.19025960267443237,0.9709126337119356,5.743396484328577,0.2723503702805829,1.2045970041162608,1.157315156069512,1.2653053390767934,1.2203544130838146,1.1886958668922958,1.2522798350585538,1.1511914330188413,False,False,0.5741983673748947,True,,,,,0
chronos2,uber_tlc_hourly,probe,5,L5,0.4166666666666667,False,0.16088499626471797,0.7041117241838174,1.14215026507802,0.18446727060065923,0.9222240698999246,5.460254784672759,0.2572665387882239,1.1441898201264467,1.1116837196213578,1.1843239591063475,1.152766400227622,1.129010976384478,1.1762839711366244,1.1161441451721503,False,False,0.6177952429955303,True,,,,,0
chronos2,uber_tlc_hourly,probe,6,L6,0.5,False,0.1593555578293691,0.7065671819109807,1.146133300152771,0.18235772228195468,0.9184055769134104,5.401050286658544,0.2537507601108718,1.1394522721204965,1.1059371983519415,1.1811677842923693,1.137012810394377,1.1139462019012418,1.1595953905685579,1.1033800380369767,False,False,0.5687042533992843,True,,,,,0
chronos2,uber_tlc_hourly,probe,7,L7,0.5833333333333334,False,0.15793882722731764,0.6989204965354721,1.1337294962838194,0.18122826998641017,0.9093434297372521,5.245742498585882,0.24956843451784527,1.1282089995950102,1.092478198916257,1.1739384513952364,1.118272540318206,1.0964116587542356,1.1398332453348439,1.096546134316179,False,False,0.41139695653204483,True,,,,,0
chronos2,uber_tlc_hourly,probe,8,L8,0.6666666666666666,False,0.15689859587613864,0.69258355423892,1.1234502464500222,0.18011277339613166,0.9042563195702398,5.260159282469827,0.24866421742921563,1.1218974969386233,1.0877599150511066,1.1649644139211983,1.114220901565675,1.0921133124688591,1.1355327597690679,1.0897966714757266,False,False,0.46061471257780656,True,,,,,0
chronos2,uber_tlc_hourly,probe,9,L9,0.75,False,0.1557870433729796,0.6847704387960186,1.1107764738544315,0.17788867302637063,0.9000928650024079,5.171399115213877,0.24455625812025134,1.1167319601796564,1.0792570780441886,1.1668771243835894,1.0958138538120825,1.0755285496127285,1.1168115252606954,1.0763394516778686,False,False,0.35537584568493613,True,,,,,0
chronos2,uber_tlc_hourly,probe,10,L10,0.8333333333333334,False,0.15791543823389606,0.7319184280659211,1.1872559395314675,0.17909126205526235,0.9553080107846299,5.085101285694254,0.24368509070493316,1.1852365782901682,1.0944980822397212,1.3071749159277921,1.091910304869876,1.072244336438394,1.1113921836371208,1.083615879085696,False,False,-0.7352822060930109,True,,,,,0
chronos2,uber_tlc_hourly,probe,11,L11,0.9166666666666666,False,0.15930854176519482,0.7258672807601695,1.1774402820698597,0.17990873594775456,0.9486079504567644,5.181041103591118,0.24310139774355435,1.1769239121262838,1.1017411877133982,1.2751980405371914,1.0892948787165324,1.071665177746418,1.108803653309151,1.088562115325682,False,False,0.0043637748394194376,True,,,,,0
chronos2,uber_tlc_hourly,probe,12,L12,1.0,False,0.15879320997375113,0.7315250220316931,1.1866177896600139,0.17886320285442223,0.9508558467813302,5.092498448489479,0.2421292550467421,1.1797128439870048,1.095814480963851,1.2893133178957148,1.0849388771844626,1.0667709365360976,1.1086397918763775,1.0822359760766609,False,False,,False,,,,,0
