model,dataset,family,depth_index,label,relative_depth,is_phase1_entrance,val_loss,val_mase,val_mase_ratio_vs_native,test_loss,test_mase,test_mae,test_wql,mase_ratio_vs_native,mase_ratio_ci_lo,mase_ratio_ci_hi,wql_ratio_vs_native,wql_ratio_ci_lo,wql_ratio_ci_hi,loss_ratio_vs_native,within_budget_mase,budget_fragile_mase,gap_closure_mase,gap_closure_valid,selected_hard_cut,selected_wd,selected_epoch,selected_kappa,n_adapter_params
chronos2,LOOP_SEATTLE_5T,hard,12,L12,1.0,False,0.16782311786620216,1.1288389648697983,1.0,0.18841546930315842,1.2865068356498144,5.810147020647566,0.07994314780600227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True,False,,,,,,,0
chronos2,LOOP_SEATTLE_5T,noa,0,Emb,0.0,False,0.2321561528298691,1.7016642407996703,1.5074464062249502,0.21656172989888955,1.2627921146263383,5.678867299406493,0.07698936599988827,0.9815665798530345,0.8943252486619332,1.0794982343455668,0.9630514698610326,0.8678666338806276,1.06756327588563,1.1493840219161842,True,True,,False,False,100.0,1475,,590592
chronos2,LOOP_SEATTLE_5T,noa,1,L1,0.08333333333333333,False,0.19979954365896815,1.38329948393497,1.2254179090057558,0.1930706254597611,1.2372138903141416,5.542158175263404,0.07561570244750215,0.9616846611539573,0.8830329486604568,1.0475184023445516,0.9458684643116442,0.8525278904460287,1.047751263605882,1.024706868145272,True,False,,False,False,0.0,1225,,590592
chronos2,LOOP_SEATTLE_5T,noa,2,L2,0.16666666666666666,False,0.1882310849649988,1.3547097871203,1.2000912701277582,0.17418320535305348,1.1068760481702955,4.979442813328745,0.06797861846728386,0.8603732351031097,0.7984558468340269,0.9259881526700907,0.8503370249098435,0.7758049228936732,0.9281650701575662,0.9244633999387525,True,False,,False,False,0.1,1300,,590592
chronos2,LOOP_SEATTLE_5T,noa,3,L3,0.25,False,0.18199433943697516,1.2978514256667975,1.1497223838446198,0.17262929493120607,1.1367624814721085,5.081670129580582,0.06969809244604834,0.883603918744769,0.8258912883724462,0.9450183417565882,0.8718457348612846,0.7959248139496639,0.9492713242084287,0.9162161449357825,True,False,,False,False,1.0,375,,590592
chronos2,LOOP_SEATTLE_5T,noa,4,L4,0.3333333333333333,False,0.1835949427042981,1.2811315778399586,1.1349108399954335,0.17924702569899212,1.2262832606847724,5.480712249441184,0.07313808442420483,0.9531882977251163,0.8958882383197796,1.015855068960394,0.9148762143028035,0.84011696699479,0.9902372883034741,0.9513392205105284,True,False,,False,False,1.0,275,,590592
chronos2,LOOP_SEATTLE_5T,noa,5,L5,0.4166666666666667,False,0.18474701578721744,1.286669229689792,1.1398164572022884,0.18213850623778716,1.236910427534292,5.485525379889615,0.07461215512205277,0.9614487799511214,0.9048187071269038,1.019827783698407,0.933315201737037,0.8625128538048987,1.0023510578230805,0.9666855216899856,True,False,1.4092119498864397,True,False,0.0,250,,590592
chronos2,LOOP_SEATTLE_5T,noa,6,L6,0.5,False,0.18044287808068837,1.2553745231822322,1.1120935423477596,0.18160065708553974,1.2404573804238141,5.4787280051984215,0.0744990576107277,0.964205821570516,0.9093490582158547,1.0207291861942909,0.9319004774682412,0.8595859186525427,1.0017166563608149,0.9638309304282563,True,False,1.344176928948157,True,False,0.1,225,,590592
chronos2,LOOP_SEATTLE_5T,noa,7,L7,0.5833333333333334,False,0.17614569985627673,1.2042348145985935,1.0667906159117138,0.17949078684203498,1.2286013833531897,5.400838239790095,0.07349524330431059,0.9549901712979421,0.8962287544168099,1.0108763362338007,0.9193438752582175,0.8445087517235106,0.9875686712346162,0.9526329632374095,True,False,,False,False,1.0,175,,590592
chronos2,LOOP_SEATTLE_5T,noa,8,L8,0.6666666666666666,False,0.1701842822162932,1.1518968371492395,1.0204261838907207,0.17602851807729888,1.197765496486936,5.300624046649464,0.07222276242870516,0.9310214787020116,0.8824007862234227,0.9805369449067665,0.9034265526292242,0.8417777099429816,0.9624371835378343,0.9342572493029802,True,False,,False,False,10.0,150,,590592
chronos2,LOOP_SEATTLE_5T,noa,9,L9,0.75,True,0.1690497596442472,1.1395907230426592,1.0095246164488139,0.1827767149666111,1.2306355816515056,5.503141597490101,0.0754019312132685,0.9565713508470491,0.9256413640545426,0.9895381613136202,0.9431944235701861,0.9078703637222879,0.9801945513708865,0.9700727633596018,True,False,,False,False,30.0,400,,590592
chronos2,LOOP_SEATTLE_5T,noa,10,L10,0.8333333333333334,False,0.16939732721004322,1.1436383531048901,1.0131102740919284,0.1869410935305912,1.2790999261989535,5.729553982592729,0.07837243939822196,0.9942426194361264,0.9733664395227754,1.0143681674054916,0.9803521821333337,0.9580981459856998,1.0012506369039103,0.9921748687726115,True,False,1.0790016397965978,True,False,1.0,1475,,590592
chronos2,LOOP_SEATTLE_5T,noa,11,L11,0.9166666666666666,False,0.16991351409779706,1.1444456692290337,1.0138254479557547,0.1886523681628795,1.2923486831215458,5.808002493855174,0.07949706455001132,1.0045408600326486,0.993277466588514,1.015094682006437,0.994419993855215,0.9799068415605867,1.0069413122392532,1.0012573217082295,True,False,0.9846805696734039,True,False,0.1,1275,,590592
chronos2,LOOP_SEATTLE_5T,noa,12,L12,1.0,False,0.16782311786620216,1.1288389648697983,1.0,0.18841546930315842,1.2865068356498144,5.810147020647566,0.07994314780600227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True,False,,False,,,,,0
chronos2,LOOP_SEATTLE_5T,fl,0,Emb,0.0,False,0.2305873031265863,1.7568793206504698,1.5563595652929207,0.19583127192641034,1.1087900976489518,4.96588790142152,0.07136614136325543,0.8618610231393773,0.7825648139359648,0.9513883861084687,0.8927111744015807,0.8078960600198067,0.9872922561272384,1.0393587779744347,True,False,,False,False,30.0,1450,,590592
chronos2,LOOP_SEATTLE_5T,fl,1,L1,0.08333333333333333,False,0.20201807663925275,1.4820461758248238,1.3128942408501685,0.1657855607682967,1.0261237357520423,4.630294149748358,0.06267908585304337,0.7976045733435589,0.727418513182673,0.8756118697259706,0.7840457571816719,0.7077036512724434,0.869984417533734,0.8798935744577827,True,False,,False,False,1.0,1175,,590592
chronos2,LOOP_SEATTLE_5T,fl,2,L2,0.16666666666666666,False,0.19801266161540082,1.5029053356917652,1.331372660284731,0.14939008590601782,0.900829345565205,4.040447004735559,0.05517830821004534,0.7002134155860869,0.6430798992616604,0.7634953101314306,0.6902193586865797,0.6260531783452611,0.7623723613704891,0.7928759058824986,True,False,,False,False,10.0,1400,,590592
chronos2,LOOP_SEATTLE_5T,fl,3,L3,0.25,False,0.18581894830665516,1.3791618147244786,1.2217524887471907,0.1603767688293721,1.06463377635834,4.767068764962145,0.061976476510207705,0.8275383751230468,0.7696816975460671,0.889184359294162,0.7752568945696983,0.709303349206374,0.8437353104496466,0.8511868448090515,True,False,,False,False,30.0,875,,590592
chronos2,LOOP_SEATTLE_5T,fl,4,L4,0.3333333333333333,False,0.18343471506795356,1.3628919621203603,1.2073395803426736,0.15989203341589628,1.02190355982027,4.541969755452927,0.06074625968840859,0.7943242363761764,0.7421132008156266,0.8509942109272186,0.7598682483184338,0.69976933777476,0.8266920311876809,0.8486141504582714,True,False,,False,False,30.0,1500,,590592
chronos2,LOOP_SEATTLE_5T,fl,5,L5,0.4166666666666667,False,0.184971610724016,1.3788077379696526,1.2214388242070346,0.156676301746878,1.0043522138085088,4.419772431482523,0.05935202984011663,0.780681599177987,0.7311894960859815,0.8360313521764183,0.7424279812466976,0.6821386181858187,0.8075427301126752,0.8315469123970259,True,False,3.328012196048835,True,False,30.0,675,,590592
chronos2,LOOP_SEATTLE_5T,fl,6,L6,0.5,False,0.1838895170913853,1.331475700918514,1.1795089843236304,0.1606288421188147,1.0449536171519012,4.596250034141197,0.060567250311128765,0.8122410143464922,0.762495227119365,0.8675562759414044,0.7576290398034748,0.7008912350338283,0.8193171626010456,0.8525247035866501,True,False,2.8053860683505873,True,False,30.0,1050,,590592
chronos2,LOOP_SEATTLE_5T,fl,7,L7,0.5833333333333334,False,0.18051729864575936,1.2902552374511416,1.142993179368114,0.15486819808947222,1.0110360981444038,4.402962760805336,0.05954906980421885,0.785876973311012,0.737471498140473,0.837929111846262,0.7448927323793447,0.6852472542558341,0.8053257020187956,0.821950547172382,True,False,,False,False,30.0,1325,,590592
chronos2,LOOP_SEATTLE_5T,fl,8,L8,0.6666666666666666,False,0.17399258691220337,1.2332815499307213,1.0925221296493512,0.1519738306071012,0.9749385319075309,4.310954077413873,0.05787906121439609,0.7578183845522202,0.7171172642167489,0.8020861525131534,0.7240027795108966,0.6739793878616139,0.7774785932089678,0.806588923771312,True,False,,False,False,100.0,1325,,590592
chronos2,LOOP_SEATTLE_5T,fl,9,L9,0.75,True,0.17367735054372377,1.1683434898280802,1.0349957134610768,0.15606746637752947,1.0147430588002473,4.45648222771912,0.059804146288502016,0.7887583887478536,0.7461198721317901,0.8350154678732908,0.7480834559283118,0.7000879087290178,0.7998130120359769,0.828315567478266,True,False,,False,False,30.0,275,,590592
chronos2,LOOP_SEATTLE_5T,fl,10,L10,0.8333333333333334,False,0.16962773212096618,1.1778731199559798,1.043437688290497,0.15270291086826615,1.0077440918856146,4.385108198195081,0.058694742206898624,0.7833181013582436,0.7408336131501259,0.8283718917765276,0.7342060428910422,0.6845901425194313,0.7857599936535422,0.8104584588145937,True,False,3.973266247910056,True,False,30.0,150,,590592
chronos2,LOOP_SEATTLE_5T,fl,11,L11,0.9166666666666666,False,0.17222112705859974,1.1467540862128622,1.015870395956017,0.15154620722106849,1.000464158054541,4.374368224870361,0.05700455812331555,0.7776594187695915,0.7361392412548079,0.8219274188666768,0.7130637170010905,0.6654537656882241,0.7658866013965587,0.8043193469281034,True,False,1.750107032245918,True,False,10.0,750,,590592
chronos2,LOOP_SEATTLE_5T,fl,12,L12,1.0,False,0.16515502532702367,1.1867755493699945,1.0513240473647885,0.15383921243705367,1.007827301660252,4.401348279833119,0.05873737804973882,0.7833827802020178,0.741478814590496,0.8238599534748158,0.7347393699367029,0.6868841281634686,0.783369630241051,0.8164892883053465,True,False,,False,False,30.0,975,,590592
chronos2,LOOP_SEATTLE_5T,ra,0,Emb,0.0,False,0.23504619297521714,1.733161118952621,1.5353484180558261,0.19370750838336143,1.134838246283501,5.092286186393701,0.07076947094398946,0.8821082133701174,0.8020965586260654,0.9716809200545284,0.8852474900753903,0.7981502813778658,0.9819327297475274,1.02808707320994,True,False,,False,False,,,1e-07,590592
chronos2,LOOP_SEATTLE_5T,ra,1,L1,0.08333333333333333,False,0.2089903572190354,1.5325410445099987,1.357625925578113,0.18470458677820578,1.1952835535791089,5.4023783908312915,0.07181040085224781,0.9290922678816327,0.8649927941047155,0.9998839134194383,0.8982683672465567,0.8224675968723563,0.9774327018591488,0.9803047884620245,True,False,,False,False,,,1e-07,590592
chronos2,LOOP_SEATTLE_5T,ra,2,L2,0.16666666666666666,False,0.20132870379238182,1.4916722303371535,1.3214216347583332,0.18108031602988717,1.1723554326324233,5.256136329475798,0.07071290828857243,0.9112702708962029,0.8541190179005291,0.9734695785181204,0.8845399540704999,0.8136270943350216,0.9584302571335848,0.9610692619857605,True,False,,False,False,,,1e-06,590592
chronos2,LOOP_SEATTLE_5T,ra,3,L3,0.25,False,0.18762153601771547,1.3687826838055388,1.2125579700940035,0.17491718776922188,1.1517034733471505,5.133707389344989,0.07012966408607522,0.8952175312503686,0.8404097717187032,0.9535144010618701,0.8772442168059057,0.8093500480097203,0.9483546374693941,0.9283589527767598,True,False,,False,False,,,1e-05,590592
chronos2,LOOP_SEATTLE_5T,ra,4,L4,0.3333333333333333,False,0.1899416157620326,1.3435115497586372,1.1901711329689966,0.18255223426256925,1.2138645773734693,5.43095035578563,0.07339833507124043,0.9435352722089086,0.890777061315897,1.0016092089368485,0.9181316608817541,0.8519320130377951,0.987211493847243,0.9688813500172043,True,False,,False,False,,,1e-05,590592
chronos2,LOOP_SEATTLE_5T,ra,5,L5,0.4166666666666667,False,0.18776078013177136,1.317804624652578,1.167398243384144,0.1829402883970783,1.2061036796911455,5.418894442699884,0.07331089676644262,0.9375027370779128,0.8888585708034418,0.9903590503378382,0.9170379047913636,0.8525824597639604,0.9817304591493324,0.97094091622981,True,False,1.6633934487802737,True,False,,,1e-05,590592
chronos2,LOOP_SEATTLE_5T,ra,6,L6,0.5,False,0.18721625143448814,1.307604101856125,1.1583619475847433,0.1811115834008874,1.1947704730443576,5.321511027326959,0.07230823641643759,0.9286934510852243,0.8809633111986662,0.9789855574353826,0.9044957372945548,0.8381654759480848,0.9675254372392478,0.9612352110509613,True,False,1.6856441493056749,True,False,,,0.0001,590592
chronos2,LOOP_SEATTLE_5T,ra,7,L7,0.5833333333333334,False,0.18218733555146757,1.2692624730449111,1.124396404221668,0.18102778224203422,1.2142700898854295,5.35795141115883,0.07316617174105773,0.9438504765286396,0.8923506633779029,0.9935055148867489,0.9152275554448994,0.8474245355101591,0.9794682567241508,0.9607904431178234,True,False,,False,False,,,0.0001,590592
chronos2,LOOP_SEATTLE_5T,ra,8,L8,0.6666666666666666,False,0.17191359774700102,1.1568469281786533,1.0248113009742585,0.17750117651947583,1.1823949516022738,5.245236998229932,0.07215610595756916,0.9190739752308011,0.8749026627120151,0.962861267226116,0.902592754199148,0.8461469083088876,0.9558431476526846,0.942073265936983,True,False,,False,False,,,0.0001,590592
chronos2,LOOP_SEATTLE_5T,ra,9,L9,0.75,True,0.16992343893942943,1.1453933960974592,1.0146650069167042,0.18214433815131206,1.2144037706265416,5.440189853487638,0.07488549210687158,0.9439543863854765,0.9174071695258262,0.9721641177063192,0.9367343438689194,0.9079753520270271,0.9679306586043185,0.9667164741035346,True,False,,False,False,,,0.001,590592
chronos2,LOOP_SEATTLE_5T,ra,10,L10,0.8333333333333334,False,0.16947936607908656,1.1295449518551437,1.0006254098302028,0.18538909625859207,1.25425392046334,5.6198397676891885,0.07753356731771636,0.9749298532330118,0.9592435207689746,0.9917071290952407,0.9698588239966078,0.9526200493270125,0.9869112481925782,0.9839377676591037,True,False,1.3440076059868562,True,False,,,0.0001,590592
chronos2,LOOP_SEATTLE_5T,ra,11,L11,0.9166666666666666,False,0.16945391620388467,1.1355679940874455,1.0059610178484788,0.18860763770648997,1.2860016060514852,5.786703177474703,0.07921389885562838,0.9996072857257117,0.9884760589531033,1.010512272582039,0.9908779054817362,0.9765176944045695,1.003451799465994,1.0010199183965216,True,False,1.0013248941654145,True,False,,,0.0001,590592
chronos2,LOOP_SEATTLE_5T,ra,12,L12,1.0,False,0.16782311786620216,1.1288389648697983,1.0,0.18841546930315842,1.2865068356498144,5.810147020647566,0.07994314780600227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True,False,,False,,,,,0
chronos2,LOOP_SEATTLE_5T,probe,0,Emb,0.0,False,0.24947760177363876,1.7356644367234757,1.5375660220265956,0.23200098200495006,1.1386396690271425,5.105485277189537,0.08246502441808372,0.8850630540583299,0.8043329641215856,0.9753668225963595,1.0315458758041562,0.9284942918845347,1.1442275826104893,1.2313266148633637,True,False,,False,,,,,0
chronos2,LOOP_SEATTLE_5T,probe,1,L1,0.08333333333333333,False,0.25486707788330454,1.7468892467723542,1.5475096990241142,0.2280027011821743,1.1188493151500405,5.053095599340983,0.08049273857579005,0.8696800391153071,0.8001821789202729,0.9466017125836943,1.006874770194457,0.9119205982346055,1.1072671945465642,1.2101060598974518,True,False,,False,,,,,0
chronos2,LOOP_SEATTLE_5T,probe,2,L2,0.16666666666666666,False,0.24150646035737208,1.6076707224922187,1.4241807490031577,0.17829715090853568,0.9672766985693614,4.366187023348291,0.0661707176093028,0.7518628520001529,0.6925782071059434,0.8198374405082249,0.8277221928998721,0.7549081059455108,0.9105226756862185,0.9462978362018541,True,False,,False,,,,,0
chronos2,LOOP_SEATTLE_5T,probe,3,L3,0.25,False,0.23103222816841293,1.4798308260855388,1.3109317379527419,0.1837016447440131,1.0431536960802335,4.647817432564559,0.07023219717454611,0.8108419381645467,0.7554186499992012,0.8733206322776724,0.8785267918768762,0.8061667434173382,0.9582727131150058,0.9749817540110742,True,False,,False,,,,,0
chronos2,LOOP_SEATTLE_5T,probe,4,L4,0.3333333333333333,False,0.23258926528896995,1.4893250491830932,1.3193423468996517,0.19217965979385013,1.094752106570616,4.864514429787884,0.07376485361872236,0.8509493119153595,0.7938367532532792,0.9148060334563999,0.9227164008818772,0.8496388346211957,1.002874512455077,1.0199781392929854,True,False,,False,,,,,0
chronos2,LOOP_SEATTLE_5T,probe,5,L5,0.4166666666666667,False,0.23114638525338574,1.4829849031851143,1.3137258274533106,0.19347252099568607,1.0886377667795546,4.859687548874443,0.07357070964957406,0.8461966439763873,0.7925056843225127,0.9053919908093011,0.9202878754300221,0.848158600532483,0.9970712276063131,1.0268398964863703,True,False,2.6325857168126556,True,,,,,0
chronos2,LOOP_SEATTLE_5T,probe,6,L6,0.5,False,0.22524849510261122,1.4426242367025581,1.2779716873690237,0.18559047419094402,1.0348065248471747,4.549824224421722,0.07004746016306847,0.8043536934061405,0.7524550236606046,0.8605791924669293,0.8762159370187971,0.8058819432998057,0.9487024713708312,0.985006564892668,True,False,2.8812261635277037,True,,,,,0
chronos2,LOOP_SEATTLE_5T,probe,7,L7,0.5833333333333334,False,0.21638696037858496,1.4090756358541685,1.248252124267072,0.17690384006909743,0.9306553603464869,4.147238773113686,0.06523875593676486,0.7233971359945499,0.674844085709424,0.7759025311058031,0.8160643873453607,0.7507764018397105,0.8855627973410567,0.9389029506089073,True,False,,False,,,,,0
chronos2,LOOP_SEATTLE_5T,probe,8,L8,0.6666666666666666,False,0.2058374161711176,1.317346455611385,1.1669923670320235,0.17433455249451044,0.9923888448041337,4.368454041981953,0.06663523050890911,0.771382488848478,0.7232813338764745,0.8225931087287777,0.8335327334196618,0.7693446242741954,0.8984928521532534,0.9252666627600946,True,False,,False,,,,,0
chronos2,LOOP_SEATTLE_5T,probe,9,L9,0.75,True,0.1999101438026392,1.2679910383962016,1.1232700835609917,0.17937253688582938,1.0243002463949178,4.4946705115309,0.06868228055702058,0.7961871775656317,0.7484243170134243,0.8455167274890651,0.8591390562164453,0.7998940147822234,0.9195007175418598,0.9520053610737287,True,False,,False,,,,,0
chronos2,LOOP_SEATTLE_5T,probe,10,L10,0.8333333333333334,False,0.1985821103151063,1.253026390281055,1.1100134113687161,0.1789573845062547,1.0407094764800076,4.5393226692838216,0.06937687017933386,0.8089420496194607,0.7618102455859235,0.8577585697581295,0.8678276010308031,0.8118630191519435,0.924270930990153,0.9498019730976242,True,False,3.6216594871199854,True,,,,,0
chronos2,LOOP_SEATTLE_5T,probe,11,L11,0.9166666666666666,False,0.19721206445389122,1.2396785249979885,1.0981889920330439,0.18777907125026216,1.0888298915853087,4.767220866291149,0.07374357090434229,0.8463459823245642,0.8021528033756776,0.8929750655219426,0.9224501777600193,0.8713264451765701,0.9737420639341285,0.9966223683477268,True,False,1.5183802190016937,True,,,,,0
chronos2,LOOP_SEATTLE_5T,probe,12,L12,1.0,False,0.19201642062998456,1.1798490085564044,1.0451880607190855,0.19106396603334042,1.114826773562046,4.931086803281727,0.07552120259211917,0.8665533230524557,0.8388959787462754,0.8948745221512526,0.9446863760654782,0.913438788343297,0.9757470688257575,1.0140566840927514,True,False,,False,,,,,0
chronos2,SZ_TAXI_15T,hard,0,Emb,0.0,False,0.2519403510273267,0.7910820591208977,1.1385036206829624,0.26337948785378384,0.844492938056411,2.894816439859546,0.21790520506489225,1.0920239874568802,1.0400926265573949,1.177572970032837,1.0924435807382697,1.067951423134866,1.1201782851884585,1.1306481625394962,False,True,,,,,,,0
chronos2,SZ_TAXI_15T,hard,1,L1,0.08333333333333333,False,0.24095538430489027,0.7699853148395882,1.1081417644482443,0.25416734719123596,0.8250803972249051,2.8677317018345243,0.2132388713548371,1.0669213971447815,1.0261947392263184,1.1314263248966443,1.0690494341614853,1.0475718634366433,1.0922614670641335,1.0911018410015507,False,True,,,,,,,0
chronos2,SZ_TAXI_15T,hard,2,L2,0.16666666666666666,True,0.24363878550819862,0.7747867413490628,1.115051845902442,0.2572234424834068,0.8289384216170398,2.886336664181748,0.214483261695601,1.0719102549439967,1.03425145371816,1.129490961146514,1.0752880471367716,1.05378900056649,1.0984545819257998,1.1042211942009799,False,True,,,,,,,0
chronos2,SZ_TAXI_15T,hard,3,L3,0.25,False,0.24193195965236577,0.7673451619900872,1.1043421288179613,0.25574687018226355,0.823070832481586,2.866112285775273,0.21325587752071667,1.0643228047763211,1.028873807711266,1.1195165415109563,1.069134692688204,1.0486377517305698,1.0908991136830615,1.0978824934435727,False,True,,,,,,,0
chronos2,SZ_TAXI_15T,hard,4,L4,0.3333333333333333,False,0.2413258693443659,0.7576929587316357,1.0904509423972673,0.256131708335418,0.8157658145318256,2.8479410650262755,0.21353769571811299,1.0548765980995656,1.0222531739739802,1.1053847348866153,1.0705475569682892,1.0511531605237574,1.0907511878919227,1.0995345452198322,False,True,,,,,,,0
chronos2,SZ_TAXI_15T,hard,5,L5,0.4166666666666667,False,0.23872807438079363,0.7438292626722369,1.0704986909491512,0.2547007364531358,0.8055813425981112,2.819952289783589,0.21248776974713637,1.0417069348022099,1.0134642934241385,1.08523639133451,1.065283869545576,1.0486543677507456,1.083126138658457,1.0933916001388309,True,True,,,,,,,0
chronos2,SZ_TAXI_15T,hard,6,L6,0.5,False,0.23896833435178566,0.73524309962946,1.0581417203931018,0.25525066122794765,0.7984835680769712,2.7987421352002015,0.21279878239443534,1.0325287170985973,1.007410711090828,1.0701419583276466,1.0668430969626952,1.0524008744646312,1.0826022582752806,1.0957523437230887,True,True,,,,,,,0
chronos2,SZ_TAXI_15T,hard,7,L7,0.5833333333333334,False,0.24042473091051364,0.7310984719919745,1.0521768858765619,0.255302576873547,0.7950178479720889,2.7850505491497155,0.21228410128367622,1.028047152697297,1.0033621350662507,1.0650458290757268,1.064262800290073,1.0518243799244846,1.0777495128656733,1.0959752097092834,True,True,,,,,,,0
chronos2,SZ_TAXI_15T,hard,8,L8,0.6666666666666666,False,0.23801496386145934,0.7209657656387018,1.0375941725695026,0.2543304989544245,0.7901403886363011,2.772520546594203,0.21215962854318443,1.0217400512965629,1.0002327650326905,1.052965463376873,1.0636387700091685,1.0522769120448938,1.075931808274837,1.0918022267558378,True,True,,,,,,,0
chronos2,SZ_TAXI_15T,hard,9,L9,0.75,False,0.23724535962518972,0.7210310216750394,1.037688087268724,0.2528610638318918,0.7906758406084955,2.783945357271411,0.21186703992792805,1.022432450689639,1.0061277484341675,1.0466077738169546,1.06217190943354,1.0521758606711993,1.0727785263864038,1.0854941648228411,True,False,,,,,,,0
chronos2,SZ_TAXI_15T,hard,10,L10,0.8333333333333334,False,0.22929766499556792,0.7151735330947827,1.0292581502225695,0.24684764748104873,0.7922789817347655,2.804181689135413,0.2086343105099766,1.0245054917848015,1.014042823536753,1.0357009003242188,1.0459649789939798,1.037006014863229,1.0557513979713384,1.0596794812152848,True,False,,,,,,,0
