model,dataset,family,depth_index,label,relative_depth,is_phase1_entrance,val_loss,val_mase,val_mase_ratio_vs_native,test_loss,test_mase,test_mae,test_wql,mase_ratio_vs_native,mase_ratio_ci_lo,mase_ratio_ci_hi,wql_ratio_vs_native,wql_ratio_ci_lo,wql_ratio_ci_hi,loss_ratio_vs_native,within_budget_mase,budget_fragile_mase,gap_closure_mase,gap_closure_valid,selected_hard_cut,selected_wd,selected_epoch,selected_kappa,n_adapter_params
chronos2,monash_traffic,noa,5,L5,0.4166666666666667,False,0.09005879673339029,0.8334942852665596,1.3180856346463166,0.07237838884772918,0.6011471741630041,0.010691818931073495,0.19295687890190366,1.2287553193148197,1.1968002604206176,1.2643497248537672,1.2061081477473101,1.1664149622399202,1.2484862179543363,1.1938532849199672,False,False,0.6441439307078259,True,False,1.0,1225,,688960
chronos2,monash_traffic,noa,6,L6,0.5,False,0.08813156158386068,0.8203347331539088,1.2972751541131269,0.07527419359544078,0.6151190067543124,0.010938437197835906,0.20137192928565892,1.257313989063288,1.224466729311668,1.2941176916295072,1.2587077797962467,1.2174322332092204,1.3039376141588925,1.2416184544074447,False,False,0.48696103613574293,True,False,0.1,1000,,688960
chronos2,monash_traffic,noa,7,L7,0.5833333333333334,False,0.09076935512845526,0.8389083249410075,1.326647382514825,0.0706842184166303,0.5768514733516833,0.010149557834753093,0.18716592670516577,1.1790944826819971,1.148757934086534,1.21155422341765,1.169910865393611,1.1308901688077373,1.2128583017806072,1.1659086046558509,False,False,0.6824409256365275,True,False,30.0,1450,,688960
chronos2,monash_traffic,noa,8,L8,0.6666666666666666,False,0.0847472310748719,0.7876083929403981,1.2455218071826422,0.06955956902269644,0.5692807989390156,0.01017896429106368,0.1859293294088374,1.1636198920073955,1.1385599289351045,1.1900830799949431,1.1621813141950648,1.1334573545535729,1.1931004754111845,1.147357951695671,False,False,0.6966279288234526,True,False,1.0,775,,688960
chronos2,monash_traffic,noa,9,L9,0.75,False,0.08131212660090159,0.7573180062594143,1.1976206706567711,0.06889607033599879,0.5589903427162422,0.010029698881545373,0.18498138308430487,1.1425860198287323,1.1213930020099974,1.1654542231223632,1.1562560225332574,1.1296110889809992,1.1857384825308908,1.136413799728976,False,False,0.8682817463980215,True,False,0.1,775,,688960
chronos2,monash_traffic,noa,10,L10,0.8333333333333334,False,0.07824336415341565,0.7255293196621512,1.1473501266485104,0.061856474439464224,0.5065380450018827,0.008994291164484363,0.16379228677216043,1.035372607544892,1.017877440369835,1.0541321373949826,1.0238101524978473,1.0072436003055505,1.040455089511051,1.0202984119815657,True,True,0.9703424824420983,True,False,1.0,1275,,688960
chronos2,monash_traffic,noa,11,L11,0.9166666666666666,True,0.07191759371020981,0.6691006365445703,1.0581139580099868,0.061798157842246855,0.5023040977757205,0.008894925524201463,0.1631721644010087,1.0267183454948563,1.019459975944861,1.034358170353863,1.0199339774233807,1.0110691737467197,1.0289838684665378,1.0193365024632455,True,False,0.9849643255408876,True,False,1.0,1350,,688960
chronos2,monash_traffic,noa,12,L12,1.0,False,0.06772455929526135,0.6323521502381081,1.0,0.060625865641925375,0.48923261182561284,0.00866561110540912,0.15998306558354314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True,False,,False,,,,,0
chronos2,monash_traffic,probe,0,Emb,0.0,False,0.19786798601387112,1.8223096674658814,2.8817956367819777,0.2063782860645811,1.8171895919887535,0.027727679085383195,0.4838926097246432,3.7143672520271225,3.4509022849893394,4.014042956709007,3.024648939933924,2.7746218229465964,3.2988765826289996,3.4041293081654858,False,False,0.07796360336107323,True,,,,,0
chronos2,monash_traffic,probe,1,L1,0.08333333333333333,False,0.1637674947162621,1.6660721954042002,2.6347221161133896,0.16622112822214155,1.6106684887125797,0.0242983098617202,0.4265068397568337,3.2922345113140232,2.9096838736116473,3.9014760600206073,2.6659499128931983,2.4566378385743253,2.8962236085132433,2.741752657255133,False,False,0.06426043478485491,True,,,,,0
chronos2,monash_traffic,probe,2,L2,0.16666666666666666,False,0.10738049928127354,0.9366023235523031,1.4811404107657917,0.11617331448515864,0.9581875959465664,0.01572643301111316,0.300132335280214,1.9585521749480446,1.8657874339165723,2.0667087938910123,1.8760256542495426,1.7699753659907642,1.9921179382895084,1.9162334962986463,False,False,0.5802849798184174,True,,,,,0
chronos2,monash_traffic,probe,3,L3,0.25,False,0.10654639356008923,0.9608450969780942,1.5194778678562162,0.09153524302799283,0.7640792856621151,0.012988494644507001,0.24234273040732754,1.5617913998228545,1.5038421115719882,1.6265089396435792,1.51480239188676,1.4394208358187397,1.5924678492783155,1.5098381203928295,False,False,0.6911667765741101,True,,,,,0
chronos2,monash_traffic,probe,4,L4,0.3333333333333333,False,0.10910516990106979,1.007970481263295,1.5940018245905392,0.09124074644544197,0.771076395257695,0.012907419438470851,0.24118067341921604,1.576093613997559,1.5162603241358614,1.643115556017359,1.5075387669282503,1.4306102238382838,1.5867595099157386,1.5049805141643222,False,False,0.5704283702729243,True,,,,,0
chronos2,monash_traffic,probe,5,L5,0.4166666666666667,False,0.10920027967627721,0.9841450208135837,1.5563243051249376,0.09241131966123144,0.7751475913651055,0.013335217341808318,0.24694555454743192,1.584415209919422,1.528930088680893,1.6446176394255063,1.543573087855833,1.4652478599674024,1.6226502851911084,1.5242886626483905,False,False,0.09087272785873375,True,,,,,0
chronos2,monash_traffic,probe,6,L6,0.5,False,0.10621846337866692,0.9841091332597487,1.5562675526432366,0.09287052175015893,0.8119964332216038,0.013930735836705168,0.2474072543794537,1.6597348860117285,1.599558390085712,1.724706925129278,1.5464590172530335,1.467440309055163,1.626579099597251,1.5318630219431457,False,False,-0.31539565173548395,True,,,,,0
chronos2,monash_traffic,probe,7,L7,0.5833333333333334,False,0.10063444978010108,0.9566509551603383,1.5128452631972826,0.09164751187421893,0.792002638767764,0.013649653232420067,0.2467162135242988,1.6188672210798443,1.5628253503745047,1.6812788640934255,1.542139554735958,1.4723703463231173,1.6160679693181785,1.5116899512085609,False,False,-0.09733643905136916,True,,,,,0
chronos2,monash_traffic,probe,8,L8,0.6666666666666666,False,0.10090284578445304,0.9554271815859242,1.5109099909380626,0.09159875629853656,0.7936630540184075,0.013624168644704716,0.24696104701913651,1.6222611388410653,1.5674819522585632,1.6839100016059783,1.5436699260533515,1.4770146528159187,1.6137921076352042,1.510885747010136,False,False,-0.1537512229525164,True,,,,,0
chronos2,monash_traffic,probe,9,L9,0.75,False,0.0984187183887449,0.8843437115981537,1.398498781517798,0.08989918032902798,0.7245313269568674,0.01261230372782077,0.24177728099940557,1.480954681768285,1.4390041411764212,1.5279266072733206,1.5112679590025078,1.4483741492530209,1.5767463736872946,1.4828519044989745,False,False,0.5557032111541682,True,,,,,0
chronos2,monash_traffic,probe,10,L10,0.8333333333333334,False,0.09567678704118456,0.8415810137832535,1.3308739655053938,0.08545340434114897,0.6680820598554169,0.011474882899302152,0.2258939736172737,1.3655713942748262,1.3263537341078007,1.4079346210151016,1.4119867799339794,1.3586943669387783,1.4690947894532354,1.4095205641410964,False,False,0.6934933329239987,True,,,,,0
chronos2,monash_traffic,probe,11,L11,0.9166666666666666,True,0.09154646422799306,0.8067417649460148,1.2757792705255155,0.08419937361742703,0.7127075817580735,0.012060712347172622,0.22312819476456458,1.4567867401532062,1.4100461744314612,1.5101636377064345,1.3946988323463965,1.343759900919046,1.4491543992102034,1.3888358166254302,False,False,0.742944535113338,True,,,,,0
chronos2,monash_traffic,probe,12,L12,1.0,False,0.08749914038499804,0.8440162600501383,1.3347250574420115,0.08432700820551574,0.7150846195169995,0.012133867540477706,0.22400100231745135,1.4616454468327467,1.4150052342519888,1.5149199644009015,1.4001544569758106,1.3466563504485436,1.4583408066105243,1.3909410993580933,False,False,,False,,,,,0
